TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Tabula_Sapiens,Lung-pericyte Cell,prerank,0.579700150889666,2.1216471604917966,0.0,0.0,0.0,48_91,48/91,24.48%,HIGD1B;MT2A;MT1M;SLPI;MT1E;PDGFRB;GJA4;EZR;CEBPD;S100A6;NDUFA4L2;ID3;KLF2;CD63;RPS19;IFITM3;RPS8;RPLP1;TPT1;LGALS1;RPL34;RPL8;RPL18;RPL9;VIM;RPL13A;JUND;CD81;RPS7;RPL35A;RPL7A;FTL;RPL3;TIMP1;TIMP3;BGN;MYL12A;RPL28;RPS14;RPS27A;ZFP36;RPL19;TMSB10;MYL6;RPL32;RPS18;RPS3A;RPS4X,HIGD1B;MT2A;MT1M;SLPI;MT1E;PDGFRB;GJA4;EZR;CEBPD;S100A6;NDUFA4L2;ID3;KLF2;CD63;RPS19;IFITM3;RPS8;RPLP1;TPT1;LGALS1;RPL34;RPL8;RPL18;RPL9;VIM;RPL13A;JUND;CD81;RPS7;RPL35A;RPL7A;FTL;RPL3;TIMP1;TIMP3;BGN;MYL12A;RPL28;RPS14;RPS27A;ZFP36;RPL19;TMSB10;MYL6;RPL32;RPS18;RPS3A;RPS4X;EIF1;RPL11;RPS9;FAU;IGFBP2;RGN;RPS27;SCGB1A1;RPL30;RPL41;RPS23;TXNIP;CALD1;CST3;NR2F2;PTMA;TPM2;EEF1A1;FTH1;A2M;GPX3;SPARCL1;COL4A2;COX4I2;B2M;RHOB;TMSB4X;SPARC;INMT;COL4A1;KCNK3;IGFBP7;DDX5;ITGB1;DPYSL2;ITM2B;CALM2;ACTG1;MYL9;TPM1;PPP1R14A;TAGLN;ACTA2,"[66, 129, 162, 207, 327, 420, 430, 507, 569, 722, 928, 1413, 1446, 1647, 1703, 1873, 1915, 1935, 2036, 2269, 2326, 2353, 2393, 2420, 2436, 2457, 2470, 2595, 2854, 2893, 2907, 2914, 2972, 2996, 3019, 3245, 3586, 3625, 3677, 3702, 3755, 4014, 4055, 4094, 4122, 4139, 4216, 4288, 4426, 4526, 4699, 4734, 4812, 4991, 5455, 5545, 5756, 6144, 6216, 6506, 6568, 6578, 6803, 7095, 7309, 7703, 7737, 7770, 7945, 7967, 8242, 8271, 8604, 8719, 9219, 9277, 9927, 9975, 10181, 10189, 11020, 11311, 11489, 12098, 12311, 13331, 13517, 14058, 14139, 14577, 17077]",Tabula_Sapiens__Lung-pericyte Cell
Tabula_Sapiens,Uterus-macrophage,prerank,0.6750991625527929,2.4499509778870796,0.0,0.0,0.0,55_88,55/88,23.63%,HSPA1A;NFKBIA;PLAUR;CYBA;C1QA;S100A4;PLIN2;S100A6;C1QC;BTG1;TYROBP;HSP90AA1;C1QB;SERF2;GPX1;CD74;OAZ1;HLA-DRA;FCER1G;CCL20;CD63;RPS19;S100A11;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;SRGN;CXCL3;LGALS1;RPL8;SH3BGRL3;VIM;JUND;S100A10;RPLP2;FTL;TIMP1;RPS24;RPS11;KLF6;UBA52;IER3;CTSD;HLA-B;RPL28;RPS28;RPL19;TMSB10;APOE;MYL6;RPL32;RPS18,HSPA1A;NFKBIA;PLAUR;CYBA;C1QA;S100A4;PLIN2;S100A6;C1QC;BTG1;TYROBP;HSP90AA1;C1QB;SERF2;GPX1;CD74;OAZ1;HLA-DRA;FCER1G;CCL20;CD63;RPS19;S100A11;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;SRGN;CXCL3;LGALS1;RPL8;SH3BGRL3;VIM;JUND;S100A10;RPLP2;FTL;TIMP1;RPS24;RPS11;KLF6;UBA52;IER3;CTSD;HLA-B;RPL28;RPS28;RPL19;TMSB10;APOE;MYL6;RPL32;RPS18;RPS4X;CTSB;EIF1;RPL11;IL1B;RPS9;GAPDH;RPS2;RPL39;PFN1;RPS27;CXCL2;RPL37;RPL30;RPL41;RPS23;CST3;HLA-A;PTMA;CCL3;CCL4L2;EEF1A1;FTH1;FOSB;RPL12;B2M;CCL3L1;TMSB4X;CCL4;SOD2;EREG;SERPINB2;RNASE1,"[2, 132, 296, 417, 479, 576, 632, 722, 771, 856, 865, 876, 1031, 1178, 1260, 1313, 1344, 1505, 1513, 1617, 1647, 1703, 1895, 1909, 1915, 1935, 1974, 2036, 2179, 2229, 2258, 2269, 2353, 2356, 2436, 2470, 2652, 2774, 2914, 2996, 3103, 3166, 3324, 3337, 3480, 3494, 3617, 3625, 3736, 4014, 4055, 4072, 4094, 4122, 4139, 4288, 4381, 4426, 4526, 4629, 4699, 4761, 4852, 5209, 5360, 5455, 5578, 5716, 5756, 6144, 6216, 6578, 7039, 7095, 7600, 7660, 7703, 7737, 7855, 8558, 8604, 8611, 9219, 9267, 9445, 9491, 13879, 14461]",Tabula_Sapiens__Uterus-macrophage
Tabula_Sapiens,Salivary Gland-endothelial Cell Of Lymphatic Vessel,prerank,0.6497877652798089,2.338488169044628,0.0,0.0,0.0,55_86,55/86,24.48%,NFKBIA;SLPI;S100A6;RPS21;HSP90AA1;RPL36;CD74;RPS19;ICAM1;IFITM3;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;RPS5;RPL37A;RPLP2;RPL6;JUN;RPS7;FOS;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;DEFB1;RPS20;HLA-E;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;RPL29;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X,NFKBIA;SLPI;S100A6;RPS21;HSP90AA1;RPL36;CD74;RPS19;ICAM1;IFITM3;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;RPS5;RPL37A;RPLP2;RPL6;JUN;RPS7;FOS;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;DEFB1;RPS20;HLA-E;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;RPL29;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;EIF1;RPL11;RPS9;FAU;RPS2;RPL5;RPL39;RPS27;RPS15A;RPL37;RPL30;RPL41;RPS23;RPL10A;PTMA;RPL21;EEF1A1;POSTN;FTH1;FOSB;SPARCL1;MGP;RPL12;B2M;FABP4;TMSB4X;DDX5;SELE;RPL15;ITM2B;ACTG1,"[132, 207, 722, 810, 876, 1282, 1313, 1703, 1872, 1873, 1909, 1915, 1935, 1974, 1985, 2036, 2179, 2326, 2353, 2390, 2393, 2420, 2436, 2457, 2520, 2663, 2774, 2812, 2824, 2854, 2889, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3286, 3327, 3356, 3625, 3677, 3702, 3736, 3755, 3757, 3862, 4014, 4055, 4122, 4139, 4216, 4265, 4288, 4426, 4526, 4699, 4734, 4852, 5122, 5209, 5455, 5586, 5716, 5756, 6144, 6216, 6728, 7095, 7103, 7703, 7719, 7737, 7855, 7967, 8492, 8558, 8604, 8786, 9219, 11020, 11222, 11953, 12098, 13331]",Tabula_Sapiens__Salivary Gland-endothelial Cell Of Lymphatic Vessel
Tabula_Sapiens,Pancreas-b Cell,prerank,0.6317510534174808,2.2990062322850098,0.0,0.0,0.0,65_89,65/89,27.03%,RPS21;BTG1;SERF2;RPL36;CD74;HLA-DRA;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPS10;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;HLA-DPA1;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL7;RPL23A;RPL19;RPS26;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU,RPS21;BTG1;SERF2;RPL36;CD74;HLA-DRA;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPS10;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;HLA-DPA1;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL7;RPL23A;RPL19;RPS26;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU;RPS2;RPL5;RPL39;RPS27;RPL22;RPS15A;RPLP0;RPL37;RPL30;RPL41;RPS23;TXNIP;RPL10A;PTMA;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;RPL15;EEF1B2;ACTG1;RPL26,"[810, 856, 1178, 1282, 1313, 1505, 1703, 1909, 1915, 1935, 1974, 2036, 2055, 2179, 2326, 2353, 2390, 2393, 2420, 2425, 2446, 2457, 2520, 2534, 2663, 2774, 2812, 2854, 2875, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3230, 3327, 3337, 3349, 3416, 3450, 3617, 3625, 3677, 3702, 3736, 3757, 3862, 3887, 3924, 4014, 4020, 4055, 4122, 4139, 4210, 4216, 4265, 4288, 4296, 4426, 4526, 4699, 4734, 4852, 5122, 5209, 5455, 5460, 5586, 5663, 5716, 5756, 6144, 6216, 6506, 6728, 7095, 7103, 7703, 7737, 8558, 8604, 9219, 11953, 12656, 13331, 14761]",Tabula_Sapiens__Pancreas-b Cell
Tabula_Sapiens,Pancreas-pancreatic Beta Cell,prerank,0.5626190614609362,2.031042499441898,0.0,0.0,0.0,59_83,59/83,27.70%,RPS21;SERF2;RPL36;CD63;RPS19;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;NACA;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;CHGA;RPL19;RPL32;RPS18;RPSA;RPS3A;PFDN5;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;GNAS;FAU;CPE;RPS2,RPS21;SERF2;RPL36;CD63;RPS19;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;NACA;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;CHGA;RPL19;RPL32;RPS18;RPSA;RPS3A;PFDN5;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;GNAS;FAU;CPE;RPS2;RPL5;RPL39;RPS27;RPS15A;RPL37;RPL30;RPL41;RPS23;SSR4;RPL10A;RPL21;EEF1A1;FTH1;SEC11C;RPL12;B2M;PCSK1N;RPL15;TTR;SCG5;PEBP1;CHGB;CALM1;SST,"[810, 1178, 1282, 1647, 1703, 1909, 1915, 1935, 1974, 1985, 2036, 2179, 2326, 2353, 2390, 2393, 2420, 2457, 2520, 2534, 2663, 2774, 2812, 2854, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3230, 3349, 3416, 3450, 3625, 3677, 3702, 3736, 3757, 3862, 3924, 3971, 4014, 4122, 4139, 4210, 4216, 4241, 4265, 4288, 4296, 4426, 4526, 4699, 4729, 4734, 4846, 4852, 5122, 5209, 5455, 5586, 5716, 5756, 6144, 6216, 6308, 6728, 7103, 7703, 7737, 8548, 8558, 8604, 9109, 11953, 12341, 12854, 13259, 14158, 14779, 17040]",Tabula_Sapiens__Pancreas-pancreatic Beta Cell
Tabula_Sapiens,Skin-macrophage,prerank,0.7000328783403992,2.5615368482248497,0.0,0.0,0.0,56_85,56/85,23.63%,G0S2;HSPA1A;PNRC1;MT2A;NFKBIA;IL1R2;CCL17;MT1G;CEBPB;MT1E;MT1X;S100A6;HLA-DRB1;RPS21;BTG1;SERF2;CSTB;CD74;OAZ1;HLA-DRA;FCER1G;CCL20;CD63;RPS19;CXCL1;S100A11;RPS16;RPLP1;TPT1;RPS10;SRGN;CXCL3;LGALS1;RPL34;SH3BGRL3;VIM;S100A10;RPL37A;RPLP2;HLA-DPA1;FTL;TIMP1;RPS24;RPS29;IER3;HLA-B;RPL28;RPS14;RPS27A;RPS28;CXCL5;RPL19;TMSB10;MYL6;RPL32;RPS18,G0S2;HSPA1A;PNRC1;MT2A;NFKBIA;IL1R2;CCL17;MT1G;CEBPB;MT1E;MT1X;S100A6;HLA-DRB1;RPS21;BTG1;SERF2;CSTB;CD74;OAZ1;HLA-DRA;FCER1G;CCL20;CD63;RPS19;CXCL1;S100A11;RPS16;RPLP1;TPT1;RPS10;SRGN;CXCL3;LGALS1;RPL34;SH3BGRL3;VIM;S100A10;RPL37A;RPLP2;HLA-DPA1;FTL;TIMP1;RPS24;RPS29;IER3;HLA-B;RPL28;RPS14;RPS27A;RPS28;CXCL5;RPL19;TMSB10;MYL6;RPL32;RPS18;CTSB;ANXA5;IL1B;RPS9;GAPDH;RPL39;PFN1;RPS27;CXCL2;RPL37;CD44;RPL41;ANXA1;CST3;AKAP12;CCL3;EEF1A1;FTH1;RPL12;B2M;NAMPT;TMSB4X;CCL4;THBS1;SOD2;EREG;BASP1;SERPINB2;RNASE1,"[1, 2, 85, 129, 132, 148, 210, 302, 311, 327, 544, 722, 784, 810, 856, 1178, 1263, 1313, 1344, 1505, 1513, 1617, 1647, 1703, 1774, 1895, 1909, 1935, 2036, 2055, 2229, 2258, 2269, 2326, 2356, 2436, 2652, 2663, 2774, 2875, 2914, 2996, 3103, 3157, 3480, 3617, 3625, 3677, 3702, 3736, 3891, 4014, 4055, 4094, 4122, 4139, 4381, 4481, 4629, 4699, 4761, 5209, 5360, 5455, 5578, 5716, 5731, 6144, 6173, 6578, 6959, 7600, 7703, 7737, 8558, 8604, 8789, 9219, 9267, 9307, 9445, 9491, 9875, 13879, 14461]",Tabula_Sapiens__Skin-macrophage
Tabula_Sapiens,Salivary Gland-duct Epithelial Cell,prerank,0.5851793139307853,2.082888149469074,0.0,0.0,0.0,51_79,51/79,24.48%,SLPI;AZGP1;S100A6;RPS21;HSP90AA1;RPL36;LYZ;RPS19;LCN2;S100A11;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;JUN;KRT19;FOS;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;DEFB1;KLF6;RPS20;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;RPL32;RPS18;ZG16B;RPS4X,SLPI;AZGP1;S100A6;RPS21;HSP90AA1;RPL36;LYZ;RPS19;LCN2;S100A11;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;JUN;KRT19;FOS;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;DEFB1;KLF6;RPS20;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;RPL32;RPS18;ZG16B;RPS4X;RPL11;RPS9;RPS2;RPL39;RPS27;RPS15A;RPL37;RPL30;RPL41;ANXA1;RPS23;LTF;PTMA;RPL21;EEF1A1;FTH1;WFDC2;FOSB;MGP;RPL12;B2M;TMSB4X;SCGB3A1;RARRES1;RPL15;KRT7;DMBT1;ANKRD36C,"[207, 324, 722, 810, 876, 1282, 1546, 1703, 1836, 1895, 1909, 1915, 1935, 1974, 2036, 2179, 2326, 2353, 2390, 2393, 2420, 2457, 2520, 2534, 2663, 2774, 2824, 2855, 2889, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3286, 3324, 3327, 3625, 3677, 3702, 3736, 3757, 3862, 4014, 4055, 4122, 4139, 4223, 4288, 4526, 4699, 4852, 5209, 5455, 5586, 5716, 5756, 6144, 6173, 6216, 6558, 7095, 7103, 7703, 7737, 7787, 7855, 8492, 8558, 8604, 9219, 9724, 11294, 11953, 14141, 16749, 17403]",Tabula_Sapiens__Salivary Gland-duct Epithelial Cell
Tabula_Sapiens,Uterus-ciliated Epithelial Cell,prerank,0.5943379119783769,2.136833960661994,0.0,0.0,0.0,56_86,56/86,24.88%,HSPB1;SLPI;HSP90AA1;SERF2;RPL36;RPS19;GSTP1;S100A11;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;DYNLL1;RPS5;RPL14;S100A10;RPL37A;RPLP2;RPL6;JUN;RPS7;RPL35A;RPL7A;RPL3;ANXA2;RPS24;RPL35;IER3;IFI27;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;MYL6;TUBB4B;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;CLDN4,HSPB1;SLPI;HSP90AA1;SERF2;RPL36;RPS19;GSTP1;S100A11;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;DYNLL1;RPS5;RPL14;S100A10;RPL37A;RPLP2;RPL6;JUN;RPS7;RPL35A;RPL7A;RPL3;ANXA2;RPS24;RPL35;IER3;IFI27;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;MYL6;TUBB4B;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;CLDN4;RPL11;RPS9;UBB;GAPDH;RPS2;RPL39;PRDX5;RPS27;RPS15A;RPL37;RPL30;RPL41;ANXA1;RPS23;RPL10A;PTMA;EEF1A1;FTH1;WFDC2;RPL12;B2M;TMSB4X;IGFBP7;MORN2;RPL15;TPPP3;ACTG1;RPL26;CALM1;CLDN3,"[3, 207, 876, 1178, 1282, 1703, 1811, 1895, 1909, 1915, 1935, 1974, 1985, 2036, 2179, 2326, 2353, 2390, 2393, 2420, 2436, 2457, 2497, 2520, 2534, 2652, 2663, 2774, 2812, 2824, 2854, 2893, 2907, 2972, 3075, 3103, 3450, 3480, 3603, 3625, 3677, 3702, 3736, 3757, 3862, 4014, 4055, 4094, 4115, 4122, 4139, 4210, 4216, 4265, 4288, 4357, 4526, 4699, 4750, 4761, 4852, 5209, 5251, 5455, 5586, 5716, 5756, 6144, 6173, 6216, 6728, 7095, 7703, 7737, 7787, 8558, 8604, 9219, 10189, 10201, 11953, 13024, 13331, 14761, 14779, 17081]",Tabula_Sapiens__Uterus-ciliated Epithelial Cell
Tabula_Sapiens,Liver-t Cell,prerank,0.6314778732254791,2.2695822457765273,0.0,0.0,0.0,59_87,59/87,24.53%,CXCR4;NFKBIA;TSC22D3;RPS21;BTG1;HSP90AA1;SERPINA1;RPL36;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;TNFAIP3;SRGN;IL7R;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;JUND;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A,CXCR4;NFKBIA;TSC22D3;RPS21;BTG1;HSP90AA1;SERPINA1;RPL36;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;TNFAIP3;SRGN;IL7R;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;JUND;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU;RPS2;RPL5;RPL39;RPS27;RPS15A;RPL37;RPL30;RPL41;RPS23;TXNIP;RPL10A;HLA-A;PTMA;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;CCL4;APOB;RPL15;CALM1;ALB,"[77, 132, 366, 810, 856, 876, 1224, 1282, 1465, 1703, 1909, 1915, 1935, 1974, 2036, 2179, 2189, 2229, 2230, 2326, 2353, 2390, 2393, 2420, 2457, 2470, 2520, 2534, 2663, 2774, 2812, 2854, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3230, 3327, 3337, 3450, 3625, 3677, 3702, 3736, 3757, 3862, 3924, 4014, 4055, 4122, 4139, 4210, 4216, 4265, 4288, 4296, 4426, 4526, 4699, 4734, 4852, 5122, 5209, 5455, 5586, 5716, 5756, 6144, 6216, 6506, 6728, 7039, 7095, 7103, 7703, 7737, 8558, 8604, 9219, 9267, 9399, 11953, 14779, 17145]",Tabula_Sapiens__Liver-t Cell
Tabula_Sapiens,Mammary-mast Cell,prerank,0.5916897469929738,2.163862670894292,0.0,0.0,0.0,64_87,64/87,27.70%,TSC22D3;HILPDA;CST7;BTG1;SERF2;RPL36;LAPTM5;FCER1G;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;SRGN;ALOX5AP;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;RPL14;RPL36AL;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RGS2;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;EIF1;TPSAB1;RPL11;RPS9;FAU;GAPDH;IL1RL1;RPS2,TSC22D3;HILPDA;CST7;BTG1;SERF2;RPL36;LAPTM5;FCER1G;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;SRGN;ALOX5AP;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;RPL14;RPL36AL;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RGS2;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;EIF1;TPSAB1;RPL11;RPS9;FAU;GAPDH;IL1RL1;RPS2;RPL5;RPL39;RPS27;RPS15A;RPL37;RPL30;RPL41;RPS23;TXNIP;TPI1;PTMA;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;HPGD;RPL15;ASAH1;RPL26;BNIP3L;SYAP1,"[366, 769, 849, 856, 1178, 1282, 1292, 1513, 1703, 1909, 1915, 1935, 1974, 2036, 2179, 2229, 2249, 2326, 2353, 2390, 2393, 2420, 2436, 2457, 2534, 2623, 2663, 2774, 2812, 2854, 2893, 2907, 2914, 2972, 2984, 3103, 3157, 3166, 3230, 3327, 3337, 3349, 3450, 3625, 3677, 3702, 3736, 3757, 3862, 4014, 4055, 4122, 4139, 4216, 4265, 4288, 4426, 4468, 4526, 4699, 4734, 4761, 4810, 4852, 5122, 5209, 5455, 5586, 5716, 5756, 6144, 6216, 6506, 7010, 7095, 7103, 7703, 7737, 8558, 8604, 9219, 9608, 11953, 14148, 14761, 16159, 16850]",Tabula_Sapiens__Mammary-mast Cell
Tabula_Sapiens,"Eye-cd8-positive, Alpha-Beta T Cell",prerank,0.6530122967855788,2.362249880431827,0.0,0.0,0.0,54_88,54/88,24.48%,HSPA1A;HSPA1B;NFKBIA;HMOX1;RPS21;HSP90AA1;RPL36;CD59;RPS19;IFITM3;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;JUND;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;RPL3;RPS24;RPS29;UBA52;RPS25;RPL35;TSC22D1;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;RPS26;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X,HSPA1A;HSPA1B;NFKBIA;HMOX1;RPS21;HSP90AA1;RPL36;CD59;RPS19;IFITM3;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;JUND;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;RPL3;RPS24;RPS29;UBA52;RPS25;RPL35;TSC22D1;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;RPS26;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;EIF1;RPL11;RPS9;FAU;GAPDH;RPS2;RPL5;ADAMTS1;RPL39;RPS27;RPS15A;RPL37;RPL30;RPL41;RPS23;TXNIP;RPL10A;HLA-A;PTMA;RPL21;EEF1A1;FTH1;HSPA8;GPX3;SPARCL1;RPL12;B2M;TMSB4X;CCL4;IGFBP7;SELE;RPL15;ITM2B;RPL26,"[2, 7, 132, 693, 810, 876, 1282, 1312, 1703, 1873, 1909, 1915, 1935, 1974, 1985, 2036, 2179, 2326, 2353, 2390, 2393, 2420, 2436, 2470, 2534, 2663, 2774, 2812, 2854, 2893, 2907, 2972, 3103, 3157, 3337, 3416, 3450, 3531, 3625, 3677, 3702, 3736, 3757, 3862, 3924, 4014, 4020, 4055, 4122, 4139, 4210, 4216, 4265, 4288, 4426, 4526, 4699, 4734, 4761, 4852, 5122, 5129, 5209, 5455, 5586, 5716, 5756, 6144, 6216, 6506, 6728, 7039, 7095, 7103, 7703, 7737, 7879, 7945, 7967, 8558, 8604, 9219, 9267, 10189, 11222, 11953, 12098, 14761]","Tabula_Sapiens__Eye-cd8-positive, Alpha-Beta T Cell"
