TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Tabula_Muris,Leukocyte Heart CL:0000738,prerank,0.665013457843741,2.3525031861890637,0.0,0.0,0.0,42_76,42/76,17.99%,MYO1F;SLC11A1;NCF1;NCF4;C3AR1;CD37;FERMT3;FCGR2B;SLA;C5AR1;DOK2;TYROBP;ITGB2;SNX20;LILRA5;NFAM1;LAPTM5;CD300A;TBXAS1;LRRC25;CD52;ITGAM;FCER1G;LCP1;CSF1R;F13A1;CD86;LILRB3;FOLR2;ALOX5AP;CD163;LY86;IL10RA;CD53;CD14;CYTH4;PTPN6;PLD4;VAV1;RAC2;TNFAIP8L2;CD84,MYO1F;SLC11A1;NCF1;NCF4;C3AR1;CD37;FERMT3;FCGR2B;SLA;C5AR1;DOK2;TYROBP;ITGB2;SNX20;LILRA5;NFAM1;LAPTM5;CD300A;TBXAS1;LRRC25;CD52;ITGAM;FCER1G;LCP1;CSF1R;F13A1;CD86;LILRB3;FOLR2;ALOX5AP;CD163;LY86;IL10RA;CD53;CD14;CYTH4;PTPN6;PLD4;VAV1;RAC2;TNFAIP8L2;CD84;HCK;MS4A7;PTPRC;MSR1;CCR5;LST1;CLEC12A;ARHGAP30;CD48;CTSC;NCF2;NCKAP1L;RGS1;CD68;CLEC7A;MRC1;TIMD4;LILRB4;IGSF6;PILRA;CYBB;AIF1;GPR65;SLAMF9;CFP;CORO1A;PF4;ALOX5;CD72;MPEG1;PTPRO;EPSTI1;PRKCB;LPXN,"[339, 440, 461, 553, 582, 617, 630, 716, 778, 805, 821, 865, 902, 936, 1150, 1281, 1292, 1311, 1346, 1467, 1470, 1487, 1513, 1537, 1549, 1558, 1574, 1620, 1729, 2249, 2304, 2387, 2448, 2531, 2611, 2659, 2686, 2727, 2843, 2938, 3027, 3150, 3336, 3539, 3989, 4026, 4246, 4379, 4407, 4436, 4535, 4687, 4720, 4799, 4861, 5305, 5747, 5858, 6125, 6263, 6339, 6494, 6563, 6768, 6823, 6856, 7041, 8042, 8058, 9403, 10026, 11170, 13395, 13524, 14648, 15176]",Tabula_Muris__Leukocyte Heart CL:0000738
Tabula_Muris,Fenestrated Cell Kidney CL:0000666,prerank,0.5918162688380261,2.1490119701975257,0.0,0.0,0.0,35_86,35/86,17.13%,HSPB1;FAM167B;SEMA3F;SLC43A3;RAMP3;FLT4;ICAM2;EGFL7;ESAM;PTPRU;ECE1;SLC9A3R2;PODXL;TM4SF1;MMRN2;RASIP1;FLT1;KANK3;VAMP5;ITPRIP;GIMAP5;BTNL9;SOX7;TBXA2R;CD34;GIMAP6;NOTCH1;GNG11;TIE1;S1PR1;TMEM204;GIMAP4;IGFBP5;CD93;CDH5,HSPB1;FAM167B;SEMA3F;SLC43A3;RAMP3;FLT4;ICAM2;EGFL7;ESAM;PTPRU;ECE1;SLC9A3R2;PODXL;TM4SF1;MMRN2;RASIP1;FLT1;KANK3;VAMP5;ITPRIP;GIMAP5;BTNL9;SOX7;TBXA2R;CD34;GIMAP6;NOTCH1;GNG11;TIE1;S1PR1;TMEM204;GIMAP4;IGFBP5;CD93;CDH5;CHST2;MYCT1;ARHGEF15;ROBO4;THBD;DLC1;NPR1;USHBP1;PDE2A;EDNRB;PLXND1;ENG;GPIHBP1;ESM1;EMCN;HSPG2;NRP1;EHD4;CALCRL;RAMP2;IRX3;IGFBP3;ELK3;F2R;EPAS1;TEK;PLVAP;CLEC14A;RNF144A;FABP4;SOX18;HEG1;TCF4;COL4A1;CDC42EP1;KDR;EHD3;PTPRG;LTBP1;PTPRB;RAPGEF4;TMEM88;SH3BP5;SNRK;TNFSF10;CD300LG;PBX1;RSAD2;CD200;IFI44;CD38,"[3, 19, 107, 187, 378, 525, 814, 835, 846, 857, 972, 1008, 1091, 1244, 1319, 1432, 1534, 1623, 1770, 1783, 1897, 2092, 2124, 2131, 2142, 2224, 2437, 2472, 2491, 2528, 2643, 2685, 2746, 2967, 2999, 3162, 3441, 3664, 3844, 4174, 4657, 5045, 5351, 5434, 5580, 5795, 5813, 5835, 6036, 6592, 6635, 6661, 6662, 6921, 6924, 6933, 7570, 7613, 7751, 7864, 7870, 8393, 8675, 8782, 8786, 8914, 9721, 9842, 9975, 10091, 10163, 10187, 10411, 10550, 10643, 12388, 12818, 13160, 13411, 13874, 13911, 15130, 15449, 15606, 16309, 17102]",Tabula_Muris__Fenestrated Cell Kidney CL:0000666
Tabula_Muris,Mesenchymal Stem Cell Thymus CL:0000134,prerank,0.5969259168129009,2.0820765075896173,0.0,0.0,0.0,18_68,18/68,9.86%,HSPA1B;SERPINH1;GPR4;TCF15;ATOH8;NAPSA;RAB13;FAM43A;RNASE6;DOK3;ITPRIPL2;UNC93B1;IRF8;PRR5;CIITA;TNFSF12;SPIB;SLC30A1,HSPA1B;SERPINH1;GPR4;TCF15;ATOH8;NAPSA;RAB13;FAM43A;RNASE6;DOK3;ITPRIPL2;UNC93B1;IRF8;PRR5;CIITA;TNFSF12;SPIB;SLC30A1;SOX7;FGD5;CDH5;FCRLA;WDFY4;PLEK;HES1;RRAS;ARHGEF15;IL4I1;KYNU;CD22;BLNK;KCTD14;KCTD12;KCNA5;CYBB;BANK1;LYN;TRIM6;PDGFA;PAX5;CSF2RB;IFI30;PLCG2;RUSC2;SEMA3A;BCL11A;PCDH1;CD19;RASGEF1B;PAWR;SDC3;MYO1B;DENND5B;LRRK2;ELL2;MYO1E;SLC46A2;EBF1;MS4A1;MEF2C;RASGRP3;TJP1;BLK;CPD;C1QTNF9;MREG;LPO;LIMA1,"[7, 8, 51, 133, 228, 338, 798, 811, 1044, 1057, 1082, 1101, 1129, 1195, 1218, 1308, 1660, 1726, 2124, 2540, 2999, 3089, 3203, 3296, 3383, 3458, 3664, 4412, 4450, 5130, 5354, 5718, 5968, 6341, 6563, 6877, 6930, 7120, 7604, 7690, 7860, 7881, 7982, 8374, 8858, 9018, 9802, 9857, 9860, 9998, 10352, 10409, 10631, 10661, 10930, 10970, 11221, 12053, 12319, 12683, 12728, 12926, 13357, 14091, 14535, 14810, 16199, 16894]",Tabula_Muris__Mesenchymal Stem Cell Thymus CL:0000134
Tabula_Muris,Endothelial Cell Lung CL:0000115,prerank,0.5874536638957816,2.1625648795239574,0.0,0.0,0.0,35_84,35/84,14.73%,SEMA3F;FLT4;TMEM100;STAB1;HILPDA;ICAM2;EGFL7;ESAM;PLTP;ECE1;SLC9A3R2;LYVE1;CLDN5;PODXL;HYAL2;TM4SF1;MMRN2;CYP4B1;AFAP1L1;GPR182;RASIP1;CLEC1A;FLT1;ACVRL1;GATA2;CRIP2;TINAGL1;SOX7;GIMAP6;ADCY4;F11R;BST2;TIE1;S1PR1;AQP1,SEMA3F;FLT4;TMEM100;STAB1;HILPDA;ICAM2;EGFL7;ESAM;PLTP;ECE1;SLC9A3R2;LYVE1;CLDN5;PODXL;HYAL2;TM4SF1;MMRN2;CYP4B1;AFAP1L1;GPR182;RASIP1;CLEC1A;FLT1;ACVRL1;GATA2;CRIP2;TINAGL1;SOX7;GIMAP6;ADCY4;F11R;BST2;TIE1;S1PR1;AQP1;CD93;CDH5;MYCT1;SMAD6;ARHGEF15;TCN2;THBD;LRRC8A;EFNB2;JUP;ECSCR;USHBP1;PITPNC1;ENG;GPIHBP1;ID1;EMCN;EHD4;ACER2;CALCRL;RAMP2;FMO1;FKBP1A;TSPAN13;SOX17;SLCO2A1;S100A16;EPAS1;TEK;PLVAP;TSPAN7;CLEC14A;SOX18;HPGD;KDR;PTPRB;LDB2;SEMA6A;STMN2;DUSP3;CAV1;CLIC5;PPP1R16B;TSPAN18;TNFSF10;CAV2;PLLP;CD200;CD36,"[107, 525, 563, 695, 769, 814, 835, 846, 964, 972, 1008, 1023, 1059, 1091, 1152, 1244, 1319, 1352, 1358, 1371, 1432, 1433, 1534, 1627, 1766, 1816, 2056, 2124, 2224, 2248, 2397, 2419, 2491, 2528, 2580, 2967, 2999, 3441, 3626, 3664, 4077, 4174, 4227, 4454, 5286, 5343, 5351, 5618, 5813, 5835, 6042, 6592, 6662, 6686, 6921, 6924, 6938, 7100, 7224, 7508, 7514, 7750, 7864, 7870, 8393, 8501, 8675, 8914, 9608, 10163, 10643, 11274, 11718, 11770, 11967, 12109, 12662, 12977, 13166, 13874, 14528, 15317, 15606, 17434]",Tabula_Muris__Endothelial Cell Lung CL:0000115
Tabula_Muris,Macrophage Muscle CL:0000235,prerank,0.6870681742948126,2.392279024356296,0.0,0.0,0.0,42_70,42/70,20.35%,FXYD2;GPR35;GAS2L3;EBI3;HCLS1;SLC11A1;NCF1;PIK3R5;C3AR1;FCGR2B;SLC15A3;C5AR1;DOK2;TYROBP;ITGB2;RBM47;SNX20;GMFG;CD300A;CD300LB;LRRC25;ITGAM;FCER1G;F13A1;CD86;LILRB3;FOLR2;PTAFR;ALOX5AP;IL1RN;CD163;CD14;CYTH4;PLD4;CD80;DPEP2;PLEK;HCK;CCR1;LCP2;MS4A7;RASSF4,FXYD2;GPR35;GAS2L3;EBI3;HCLS1;SLC11A1;NCF1;PIK3R5;C3AR1;FCGR2B;SLC15A3;C5AR1;DOK2;TYROBP;ITGB2;RBM47;SNX20;GMFG;CD300A;CD300LB;LRRC25;ITGAM;FCER1G;F13A1;CD86;LILRB3;FOLR2;PTAFR;ALOX5AP;IL1RN;CD163;CD14;CYTH4;PLD4;CD80;DPEP2;PLEK;HCK;CCR1;LCP2;MS4A7;RASSF4;PTPRC;MSR1;LILRA6;LST1;CD48;NCF2;SEMA4A;CD68;CLEC7A;MRC1;TIMD4;LILRB4;IGSF6;CYBB;SLC2A6;AIF1;SLAMF9;CFP;CCL3;PF4;ALOX5;NLRP3;SLAMF7;PLA2G7;MCTP1;PTPRO;TNIP3;LPXN,"[5, 156, 217, 243, 286, 440, 461, 466, 582, 716, 773, 805, 821, 865, 902, 921, 936, 1113, 1311, 1333, 1467, 1487, 1513, 1558, 1574, 1620, 1729, 2202, 2249, 2260, 2304, 2611, 2659, 2727, 3114, 3288, 3296, 3336, 3341, 3402, 3539, 3564, 3989, 4026, 4233, 4379, 4535, 4720, 4976, 5305, 5747, 5858, 6125, 6263, 6339, 6563, 6666, 6768, 6856, 7041, 7600, 8058, 9403, 9658, 11492, 11738, 13204, 13395, 14330, 15176]",Tabula_Muris__Macrophage Muscle CL:0000235
Tabula_Muris,Endothelial Cell Brain Non-Microglia CL:0000115,prerank,0.5832341430965736,2.1360387228487188,0.0,0.0,0.0,47_83,47/83,22.09%,GPR4;SLC7A5;NOS3;FXYD5;ICAM2;EGFL7;ESAM;FOXF2;PLTP;BSG;CLDN5;PODXL;SLC22A8;MMRN2;LEF1;RASIP1;KLF2;HSPA12B;FLT1;KANK3;ACVRL1;ARL4A;GATA2;IFITM3;ANXA3;CD34;GIMAP6;SRGN;PAQR5;TIE1;FGD5;FOXQ1;TMEM204;TGFBR2;ST3GAL6;FLI1;CTSH;CD93;CDH5;CGNL1;GRAP;OCLN;ST6GALNAC2;LSR;ETS1;ROBO4;APOLD1,GPR4;SLC7A5;NOS3;FXYD5;ICAM2;EGFL7;ESAM;FOXF2;PLTP;BSG;CLDN5;PODXL;SLC22A8;MMRN2;LEF1;RASIP1;KLF2;HSPA12B;FLT1;KANK3;ACVRL1;ARL4A;GATA2;IFITM3;ANXA3;CD34;GIMAP6;SRGN;PAQR5;TIE1;FGD5;FOXQ1;TMEM204;TGFBR2;ST3GAL6;FLI1;CTSH;CD93;CDH5;CGNL1;GRAP;OCLN;ST6GALNAC2;LSR;ETS1;ROBO4;APOLD1;THBD;GCH1;LY6E;ABCC4;ATP10A;LTBP4;CMTM8;USHBP1;ENG;ITM2A;ID1;WFDC1;EMCN;NOSTRIN;RAMP2;SOX17;TEK;SGMS1;SPOCK2;SOX18;PALMD;VWA1;LMO2;PTPRB;FN1;ABCG2;ABLIM1;SLC40A1;SEMA3C;CLIC5;DEGS2;PGLYRP1;PROM1;HMCN1;CXCL12;SLFN5,"[51, 312, 335, 683, 814, 835, 846, 923, 964, 1058, 1059, 1091, 1134, 1319, 1377, 1432, 1446, 1522, 1534, 1623, 1627, 1751, 1766, 1873, 1938, 2142, 2224, 2229, 2490, 2491, 2540, 2571, 2643, 2773, 2797, 2838, 2919, 2967, 2999, 3297, 3390, 3491, 3498, 3813, 3821, 3844, 3868, 4174, 4221, 4334, 4382, 4398, 4551, 5329, 5351, 5813, 6024, 6042, 6524, 6592, 6659, 6924, 7508, 7870, 8319, 8470, 8914, 8918, 9869, 10086, 10643, 10662, 10849, 10960, 11015, 12543, 12662, 12825, 14027, 14117, 14494, 15207, 17439]",Tabula_Muris__Endothelial Cell Brain Non-Microglia CL:0000115
Tabula_Muris,Granulocyte Marrow CL:0000094,prerank,0.6466053391673483,2.2848562299690474,0.0,0.0,0.0,33_68,33/68,13.19%,MMP9;IL1R2;SLPI;CEBPB;FGR;HP;RASGRP4;S100A8;CXCR2;ASPRV1;LRG1;S100A6;SLC15A3;C5AR1;SLC2A3;TYROBP;CLEC4E;CSF3R;CD300LB;MMP25;ITGAM;FCER1G;ADAM8;CD33;LILRB3;SLC16A3;MXD1;LCN2;S100A11;PRAM1;FOSL2;IL1RN;S100A9,MMP9;IL1R2;SLPI;CEBPB;FGR;HP;RASGRP4;S100A8;CXCR2;ASPRV1;LRG1;S100A6;SLC15A3;C5AR1;SLC2A3;TYROBP;CLEC4E;CSF3R;CD300LB;MMP25;ITGAM;FCER1G;ADAM8;CD33;LILRB3;SLC16A3;MXD1;LCN2;S100A11;PRAM1;FOSL2;IL1RN;S100A9;FPR1;TREM1;CCR1;PYGL;ARG2;FPR2;LILRA6;DHRS9;NLRP12;DUSP1;ACTN1;IL1B;SLC7A11;TRPM2;GRINA;PROK2;OSM;CXCL2;SFXN5;LILRB4;LGALS3;CHI3L1;PILRA;BST1;SCRG1;ALOX5;CD300LF;PLA2G7;GDA;BMX;PGLYRP1;GSR;ANKRD33B;TMEM154;HDC,"[27, 148, 207, 311, 341, 396, 615, 639, 680, 684, 721, 722, 773, 805, 833, 865, 910, 1164, 1333, 1399, 1487, 1513, 1533, 1612, 1620, 1750, 1793, 1836, 1895, 2024, 2063, 2260, 2310, 2561, 3333, 3341, 3749, 3931, 4171, 4233, 4302, 4356, 4446, 4592, 4629, 4658, 4738, 5176, 5193, 5273, 5578, 6019, 6263, 6287, 6323, 6494, 7161, 8692, 9403, 10166, 11738, 13532, 13982, 14027, 14462, 16163, 16396, 16771]",Tabula_Muris__Granulocyte Marrow CL:0000094
Tabula_Muris,Endothelial Cell Trachea CL:0000115,prerank,0.5310654069106939,1.9339370539397287,0.0,7.410293813986639e-05,0.001,34_80,34/80,17.13%,FAM167B;GPR4;TCF15;DLL4;NOS3;FLT4;BCL6B;LRG1;SCARF1;NOTCH4;ICAM2;EGFL7;ESAM;SLC9A3R2;PODXL;BCAM;MMRN2;RASIP1;FLT1;KANK3;CSF3;GIMAP5;TINAGL1;BTNL9;SOX7;GNGT2;GIMAP6;F11R;TIE1;S1PR1;GIMAP4;CYYR1;CD93;CDH5,FAM167B;GPR4;TCF15;DLL4;NOS3;FLT4;BCL6B;LRG1;SCARF1;NOTCH4;ICAM2;EGFL7;ESAM;SLC9A3R2;PODXL;BCAM;MMRN2;RASIP1;FLT1;KANK3;CSF3;GIMAP5;TINAGL1;BTNL9;SOX7;GNGT2;GIMAP6;F11R;TIE1;S1PR1;GIMAP4;CYYR1;CD93;CDH5;ARAP3;MYCT1;ARHGEF15;ROBO4;APOLD1;EFNB2;MCF2L;RND1;PARVB;SHE;ECSCR;USHBP1;PDE2A;APLNR;EDNRB;GPIHBP1;ESM1;FUT2;PRKCH;EMCN;ACER2;SOX17;TEK;SEMA7A;FABP4;SOX18;PALMD;THRSP;PCDH17;KDR;SH2D3C;PTPRB;ENPP6;STMN2;RASGRP3;RBP7;SELP;CD300LG;C1QTNF9;RAPGEF5;RASGRF2;KLHL4;IFI44;PCP4L1;CD38;SLFN5,"[19, 51, 133, 332, 335, 525, 627, 721, 739, 781, 814, 835, 846, 1008, 1091, 1209, 1319, 1432, 1534, 1623, 1776, 1897, 2056, 2092, 2124, 2199, 2224, 2397, 2491, 2528, 2685, 2859, 2967, 2999, 3182, 3441, 3664, 3844, 3868, 4454, 4532, 4614, 4748, 4927, 5343, 5351, 5434, 5520, 5580, 5835, 6036, 6191, 6300, 6592, 6686, 7508, 7870, 8591, 8786, 8914, 8918, 9260, 9333, 10163, 10384, 10643, 11677, 11770, 12728, 13418, 13476, 13911, 14535, 14567, 15351, 15935, 16309, 16534, 17102, 17439]",Tabula_Muris__Endothelial Cell Trachea CL:0000115
Tabula_Muris,Monocyte Marrow CL:0000576,prerank,0.547614876681114,1.9395456678943725,0.0,7.732480501551274e-05,0.001,28_72,28/72,20.91%,NUPR1;METRNL;GPR35;S100A4;F10;TLR8;IRF5;LRRC25;CSF1R;F13A1;AHNAK;STOM;CCR2;EMILIN2;DSE;APOC2;ADORA2B;CTSS;SLAMF8;PLD4;CTSH;CD302;TMEM51;PLBD1;DPEP2;LRP1;RASSF4;VCAN,NUPR1;METRNL;GPR35;S100A4;F10;TLR8;IRF5;LRRC25;CSF1R;F13A1;AHNAK;STOM;CCR2;EMILIN2;DSE;APOC2;ADORA2B;CTSS;SLAMF8;PLD4;CTSH;CD302;TMEM51;PLBD1;DPEP2;LRP1;RASSF4;VCAN;IL13RA1;MSR1;LILRA6;ARHGEF10L;ANXA5;CD68;TMEM106A;RND3;CLEC7A;SULF2;LGALS3;CST3;NRP1;AIF1;ITGB7;ITGA1;CX3CR1;GALNT9;IFI30;PSAP;PID1;MNDA;NAAA;ATP1A3;CRIP1;KRT80;GPR141;TGFBI;PPFIA4;ARHGEF37;FN1;OLFM1;MPEG1;APBA1;CYSLTR1;BATF3;DUSP3;EVI2A;HPSE;STXBP6;PTPRO;MET;CD300LG;PLCB1,"[70, 128, 156, 576, 770, 783, 1040, 1467, 1549, 1558, 1663, 2042, 2082, 2129, 2164, 2165, 2190, 2465, 2721, 2727, 2919, 3017, 3120, 3210, 3288, 3463, 3564, 3662, 3851, 4026, 4233, 4463, 4481, 5305, 5334, 5629, 5747, 6121, 6287, 6578, 6661, 6768, 7085, 7251, 7588, 7606, 7881, 8185, 8511, 8616, 8672, 8842, 9221, 9463, 9469, 9768, 9941, 10144, 10662, 10742, 11170, 11179, 11181, 11362, 11967, 12873, 13014, 13097, 13395, 13901, 13911, 14865]",Tabula_Muris__Monocyte Marrow CL:0000576
Tabula_Muris,B Cell Muscle CL:0000236,prerank,0.555135166248141,1.9621278053399762,0.0,8.083956887985424e-05,0.001,29_73,29/73,17.64%,IL2RG;HCLS1;NAPSA;INPP5D;NCF4;CD37;HVCN1;DOK3;GMFG;SASH3;SYK;LAPTM5;CD74;CD52;LCP1;CD86;SPIB;PLAC8;SELL;IL10RA;NFKBID;BTLA;CD53;BTK;PTPN6;ARHGDIB;GPR171;GPR132;FCRLA,IL2RG;HCLS1;NAPSA;INPP5D;NCF4;CD37;HVCN1;DOK3;GMFG;SASH3;SYK;LAPTM5;CD74;CD52;LCP1;CD86;SPIB;PLAC8;SELL;IL10RA;NFKBID;BTLA;CD53;BTK;PTPN6;ARHGDIB;GPR171;GPR132;FCRLA;CD79B;PTPRC;IL21R;PTPRCAP;PIK3AP1;ARHGAP30;CD79A;STK17B;CD22;CYTIP;LTB;B4GALNT1;CD83;BANK1;PTK2B;LYN;ACAP1;HAAO;PAX5;STAP1;PLCG2;CORO1A;DUSP2;SP110;CD19;CD72;IKZF3;CCR7;TNFRSF13C;FAM107B;SATB1;LY6D;STAT4;B3GNT7;MS4A1;MEF2C;CR2;PPP1R16B;BLK;CCR6;POU2AF1;RALGPS2;PRKCB;SP140,"[180, 286, 338, 448, 553, 617, 650, 1057, 1113, 1201, 1267, 1292, 1313, 1470, 1537, 1574, 1660, 1971, 2053, 2448, 2471, 2517, 2531, 2617, 2686, 2833, 2871, 3058, 3089, 3339, 3989, 3990, 4242, 4411, 4436, 4455, 4901, 5130, 5717, 6278, 6435, 6724, 6877, 6883, 6930, 7079, 7312, 7690, 7733, 7982, 8042, 8364, 8383, 9857, 10026, 10278, 10347, 10364, 10958, 11290, 11531, 11706, 12138, 12319, 12683, 12962, 12977, 13357, 13588, 13732, 14296, 14648, 16688]",Tabula_Muris__B Cell Muscle CL:0000236
Tabula_Muris,Stromal Cell Trachea CL:0000499,prerank,0.5027998811595948,1.865439390913929,0.0,0.0002845552824570869,0.004,34_93,34/93,17.69%,SERPINH1;RCN3;PCOLCE;GEM;PRELP;GFPT2;CEBPD;BOC;FKBP10;OGN;TGFBR3;VASN;SCARF2;LTBP3;HTRA3;LAPTM4A;CD63;PPIC;ISLR;TGFB3;CTSK;SDC2;FXYD1;COL6A1;DCN;AEBP1;NFIB;NBL1;NFIA;CD302;TIMP3;FNDC3B;CHPF;COL6A2,SERPINH1;RCN3;PCOLCE;GEM;PRELP;GFPT2;CEBPD;BOC;FKBP10;OGN;TGFBR3;VASN;SCARF2;LTBP3;HTRA3;LAPTM4A;CD63;PPIC;ISLR;TGFB3;CTSK;SDC2;FXYD1;COL6A1;DCN;AEBP1;NFIB;NBL1;NFIA;CD302;TIMP3;FNDC3B;CHPF;COL6A2;BGN;LRP1;APOD;COL1A2;FSTL1;CLEC11A;LOXL1;PRRX1;LTBP4;FGFR1;COL5A1;CPE;COL1A1;CRTAP;MRC2;BICC1;DKK3;GSN;ITM2A;PLXDC2;SERPINF1;FKBP9;CKAP4;SCARA3;MAGED1;MGP;LPAR1;COL6A3;RNASE4;SPARC;FKBP7;TCF4;MXRA8;IGFBP7;TIMP2;LUM;SERPINE2;COLEC12;NFIX;COL5A2;PRNP;ECM2;GPM6B;MMP2;FHL1;TWSG1;ZBTB20;ANTXR1;COL3A1;DDR2;ABI3BP;KLF9;PAM;CCDC80;CALU;PTGIS;RECK;PKD2;FBN1,"[8, 181, 211, 323, 442, 568, 569, 719, 752, 753, 894, 1226, 1288, 1388, 1489, 1592, 1647, 1777, 1808, 1861, 2008, 2140, 2198, 2219, 2386, 2412, 2440, 2896, 2959, 3017, 3019, 3059, 3061, 3098, 3245, 3463, 3557, 3978, 3983, 4079, 4163, 4314, 4551, 4624, 4715, 4846, 5109, 5300, 5456, 5831, 5972, 6007, 6024, 6418, 6444, 6849, 7405, 7517, 7595, 8492, 8629, 8818, 9014, 9277, 9555, 9842, 10161, 10189, 10271, 10350, 10534, 10638, 10671, 10693, 10924, 10963, 11057, 11784, 11823, 12336, 12625, 12885, 12899, 13390, 13391, 13485, 13976, 14863, 15250, 16232, 16270, 16348, 17116]",Tabula_Muris__Stromal Cell Trachea CL:0000499
Tabula_Muris,Endothelial Cell Hepatic Sinusoid Liver CL:1000398,prerank,0.5033543599585718,1.8518333182400781,0.0,0.0004104162727746446,0.006,33_90,33/90,17.24%,FAM167B;SLC43A3;DNASE1L3;OIT3;GJA4;FLT4;BACE2;LRRC32;STAB1;FCGR2B;ICAM2;EGFL7;ESAM;NID1;MAF;CLDN5;MMRN2;CYP4B1;GPR182;RASIP1;FLT1;TINAGL1;ARHGAP31;JAM2;GNG11;TIE1;FGD5;AQP1;TMEM204;EMILIN1;CD93;CDH5;TIMP3,FAM167B;SLC43A3;DNASE1L3;OIT3;GJA4;FLT4;BACE2;LRRC32;STAB1;FCGR2B;ICAM2;EGFL7;ESAM;NID1;MAF;CLDN5;MMRN2;CYP4B1;GPR182;RASIP1;FLT1;TINAGL1;ARHGAP31;JAM2;GNG11;TIE1;FGD5;AQP1;TMEM204;EMILIN1;CD93;CDH5;TIMP3;TFPI;MYCT1;NRP2;ROBO4;PLEKHG1;LTBP4;DLC1;NPR1;STAB2;USHBP1;PDE2A;IL6ST;PLXND1;ENG;GPIHBP1;MRC1;ITGA9;HSPG2;NRP1;ACER2;GATM;CALCRL;RAMP2;DAB2;CLEC4G;CD55;ELK3;TEK;C1QTNF1;COL4A2;TSPAN7;CLEC14A;SOX18;SPARC;COL4A1;KDR;EHD3;IGFBP7;NAV1;PTPRB;PRICKLE1;BMP2;CYP26B1;SEMA6A;PREX2;RASGRP3;TMEM88;ADAM23;F8;CD300LG;AMOTL1;CCDC80;PLXNC1;KIT;COL13A1;CD38;HECW2,"[19, 187, 307, 379, 430, 525, 600, 671, 695, 716, 814, 835, 846, 998, 1021, 1059, 1319, 1352, 1371, 1432, 1534, 2056, 2085, 2156, 2472, 2491, 2540, 2580, 2643, 2883, 2967, 2999, 3019, 3378, 3441, 3520, 3844, 3928, 4551, 4657, 5045, 5178, 5351, 5434, 5448, 5795, 5813, 5835, 5858, 6033, 6635, 6661, 6686, 6905, 6921, 6924, 7000, 7084, 7474, 7613, 7870, 8073, 8242, 8501, 8675, 8914, 9277, 9975, 10163, 10187, 10189, 10407, 10643, 10729, 10854, 11581, 11718, 11961, 12728, 12818, 13317, 13595, 13911, 13977, 14863, 14988, 15737, 17066, 17102, 17507]",Tabula_Muris__Endothelial Cell Hepatic Sinusoid Liver CL:1000398
Tabula_Muris,Myeloid Cell Fat CL:0000763,prerank,0.5275868526837556,1.847830028199095,0.0,0.0004446176288391983,0.007,39_71,39/71,22.82%,GPR35;NAPSA;UNC119;S100A4;FCGR2B;TYROBP;MAP4K1;IRF5;RNASE6;FGD2;CIITA;NFAM1;CD74;TBXAS1;CD52;ITGAM;FCER1G;ADAM8;LILRB3;CLEC10A;CCR2;ALOX5AP;LY86;CTSS;CYTH4;SLAMF8;PLD4;DOCK2;RAB11FIP1;WDFY4;PLBD1;DPEP2;PLEK;PMAIP1;RASSF4;RYR1;CBFA2T3;DOCK8;CLEC9A,GPR35;NAPSA;UNC119;S100A4;FCGR2B;TYROBP;MAP4K1;IRF5;RNASE6;FGD2;CIITA;NFAM1;CD74;TBXAS1;CD52;ITGAM;FCER1G;ADAM8;LILRB3;CLEC10A;CCR2;ALOX5AP;LY86;CTSS;CYTH4;SLAMF8;PLD4;DOCK2;RAB11FIP1;WDFY4;PLBD1;DPEP2;PLEK;PMAIP1;RASSF4;RYR1;CBFA2T3;DOCK8;CLEC9A;ITGAX;CD48;EVI2B;NCKAP1L;IL1RL1;CD68;TRAF1;CLEC7A;MRC1;MYO1G;LGALS3;CD83;SLAMF9;CFP;UPB1;PLCG2;CORO2A;MPEG1;CYSLTR1;BATF3;SLAMF7;EVI2A;ALDH1A2;PTPRO;ALCAM;HEPACAM2;ETV3;TNIP3;CD200R1;CD226;TBC1D9;FLT3,"[156, 338, 413, 576, 716, 865, 993, 1040, 1044, 1075, 1218, 1281, 1313, 1346, 1470, 1487, 1513, 1533, 1620, 1759, 2082, 2249, 2387, 2465, 2659, 2721, 2727, 2897, 3179, 3203, 3210, 3288, 3296, 3544, 3564, 3704, 3915, 3992, 3996, 4130, 4535, 4543, 4799, 4810, 5305, 5590, 5747, 5858, 5914, 6287, 6724, 6856, 7041, 7561, 7982, 10065, 11170, 11181, 11362, 11492, 12873, 12901, 13395, 13645, 14041, 14186, 14330, 15117, 15265, 15410, 17194]",Tabula_Muris__Myeloid Cell Fat CL:0000763
