TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.kegg_legacy,KEGG_WNT_SIGNALING_PATHWAY,prerank,0.3666781940031973,1.445313212151347,0.004228329809725159,0.08826155585133065,0.926,37_147,37/147,16.91%,FZD9;CCND3;FZD8;TCF7L1;NFATC4;PRKX;FRAT2;PLCB3;WNT6;RAC3;FZD2;AXIN1;CACYBP;DVL1;PPP2R1B;MYC;FRAT1;CTBP2;NFATC2;FZD4;LEF1;WNT5B;CTBP1;NFATC1;DVL2;CREBBP;FZD1;LRP5;FOSL1;DVL3;TBL1X;SFRP2;SMAD4;JUN;PLCB2;RAC2;CSNK2B,FZD9;CCND3;FZD8;TCF7L1;NFATC4;PRKX;FRAT2;PLCB3;WNT6;RAC3;FZD2;AXIN1;CACYBP;DVL1;PPP2R1B;MYC;FRAT1;CTBP2;NFATC2;FZD4;LEF1;WNT5B;CTBP1;NFATC1;DVL2;CREBBP;FZD1;LRP5;FOSL1;DVL3;TBL1X;SFRP2;SMAD4;JUN;PLCB2;RAC2;CSNK2B;WNT3;PPP3CC;WNT4;PPARD;CXXC4;VANGL2;WNT7A;AXIN2;CSNK2A2;APC2;TCF7;CAMK2B;DKK1;PPP2R5A;TCF7L2;PRICKLE2;SIAH1;CSNK1E;DKK4;WNT10A;DAAM1;FZD5;WNT7B;WNT9A;WNT16;SMAD3;PPP2CB;WNT9B;WNT11;SMAD2;RUVBL1;ROCK1;PPP2R1A;CAMK2G;SFRP5;EP300;FZD10;FZD7;SOX17;PPP2R5D;CUL1;RHOA;PORCN;NFATC3;WNT10B;RBX1;CSNK1A1L;CAMK2A;TP53;NKD2;WNT5A;NKD1;WNT2;PRKACA;PRKCG;TBL1Y;MAP3K7;APC;PPP3R2;WIF1;MAPK10;FBXW11;PRICKLE1;WNT2B;PRKCA;PPP2R5B;PPP3CA;RAC1;PPP3R1;FZD3;PPP2R5C;ROCK2;WNT8A;VANGL1;PPP3CB;SKP1;BTRC;PPP2CA;DAAM2;FZD6;CCND2;DKK2;PPP2R5E;WNT8B;CTNNBIP1;NLK;SENP2;PSEN1;CCND1;LRP6;CAMK2D;CHD8;WNT1;PRKCB;MAPK9;NFAT5;PLCB1;SFRP1;PLCB4;CHP1;GSK3B;CSNK1A1;CTNNB1;TBL1XR1;CHP2;CER1;MAPK8;SFRP4;PRKACB;CSNK2A1,"[83, 223, 225, 230, 262, 357, 388, 441, 579, 747, 841, 877, 1000, 1089, 1140, 1232, 1279, 1322, 1367, 1368, 1377, 1392, 1410, 1675, 1798, 1980, 1987, 2090, 2188, 2492, 2589, 2606, 2618, 2824, 2865, 2938, 2962, 3325, 3642, 3643, 3681, 3747, 3764, 3834, 3853, 4037, 4159, 4349, 4493, 4704, 4755, 4922, 4985, 5011, 5083, 5202, 5355, 5546, 5568, 5668, 5748, 5824, 5844, 5975, 6089, 6105, 6205, 6513, 6585, 6695, 6774, 7249, 7268, 7367, 7442, 7508, 7617, 7681, 7817, 7857, 7891, 8235, 8474, 8589, 8596, 8693, 8721, 8910, 9067, 9348, 9427, 9622, 9636, 9639, 9884, 10012, 10133, 10309, 10709, 10729, 10827, 10873, 11118, 11156, 11471, 11801, 12043, 12168, 12203, 12291, 12377, 12602, 12689, 12697, 12732, 12746, 12762, 12887, 12906, 12931, 13192, 13367, 13369, 13554, 13571, 13673, 13826, 13938, 14047, 14329, 14648, 14702, 14755, 14865, 15127, 15159, 15489, 15613, 15773, 16018, 16035, 16289, 16300, 16304, 16403, 16466, 16833]",c2.cp.kegg_legacy__KEGG_WNT_SIGNALING_PATHWAY
c2.cp.kegg_legacy,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,prerank,0.45891936053228904,1.4344816801502787,0.0297029702970297,0.09170997393760631,0.937,14_40,14/40,14.07%,AKR1C2;EPHX1;CYP2S1;GSTM2;AKR1C1;GSTM4;DHDH;UGT2B17;GSTP1;ADH1B;CYP3A4;MGST2;AKR1C3;CYP1B1,AKR1C2;EPHX1;CYP2S1;GSTM2;AKR1C1;GSTM4;DHDH;UGT2B17;GSTP1;ADH1B;CYP3A4;MGST2;AKR1C3;CYP1B1;GSTO1;CYP3A5;MGST1;CYP1A1;GSTT2;ALDH3B1;GSTK1;ADH5;CYP2C19;MGST3;GSTM1;GSTM3;CYP3A43;GSTA1;GSTT1;CYP2C18;GSTM5;ADH6;CYP2C8;CYP2E1;CYP3A7;ALDH3A1;GSTA4;GSTO2;ALDH1A3;GSTZ1,"[111, 819, 862, 1035, 1043, 1139, 1172, 1569, 1811, 1865, 2099, 2145, 2427, 2464, 4263, 4567, 4710, 5385, 6342, 7813, 7929, 8007, 8163, 8191, 8329, 8401, 9767, 10539, 10601, 12404, 12486, 13299, 13463, 14038, 15570, 15706, 15806, 15977, 16272, 16791]",c2.cp.kegg_legacy__KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
c2.cp.kegg_legacy,KEGG_FOCAL_ADHESION,prerank,0.3450030350536229,1.408477930687111,0.008247422680412371,0.10789272761977477,0.957,67_191,67/191,22.71%,ITGA10;PARVG;LAMB2;CCND3;CAPN2;PIK3R2;VASP;PDGFRB;PIK3R5;IGF1R;FLT4;ITGB5;PXN;COL5A3;PPP1CC;RAC3;PIK3CD;HGF;PAK4;ELK1;FYN;MAPK3;PGF;ITGA7;BCL2;VEGFA;VEGFB;FLT1;LAMA5;ITGA5;SHC2;ITGB4;BIRC3;VAV3;ITGA11;LAMC3;COL6A1;CRK;SRC;EGFR;BAD;ERBB2;COL4A4;COL2A1;JUN;VAV1;RAC2;RAF1;COL6A2;TNXB;VWF;CRKL;AKT1;MYL7;ITGA2B;RAPGEF1;BCAR1;TLN1;MYL12A;ARHGAP5;ZYX;LAMA3;PIP5K1C;AKT2;ARHGAP35;HRAS;COL1A2,ITGA10;PARVG;LAMB2;CCND3;CAPN2;PIK3R2;VASP;PDGFRB;PIK3R5;IGF1R;FLT4;ITGB5;PXN;COL5A3;PPP1CC;RAC3;PIK3CD;HGF;PAK4;ELK1;FYN;MAPK3;PGF;ITGA7;BCL2;VEGFA;VEGFB;FLT1;LAMA5;ITGA5;SHC2;ITGB4;BIRC3;VAV3;ITGA11;LAMC3;COL6A1;CRK;SRC;EGFR;BAD;ERBB2;COL4A4;COL2A1;JUN;VAV1;RAC2;RAF1;COL6A2;TNXB;VWF;CRKL;AKT1;MYL7;ITGA2B;RAPGEF1;BCAR1;TLN1;MYL12A;ARHGAP5;ZYX;LAMA3;PIP5K1C;AKT2;ARHGAP35;HRAS;COL1A2;ITGA6;PDGFC;PARVA;EGF;COL11A1;ACTN1;SHC1;COL5A1;PARVB;DIAPH1;COL1A1;RAP1A;DOCK1;MAP2K1;SOS1;ILK;ITGA9;BIRC2;LAMB4;SPP1;PIK3CG;LAMA1;COL6A6;PDGFB;ROCK1;VEGFC;MYL5;PIK3R3;PDGFD;ITGB8;ITGB7;PIK3CA;PPP1CA;FLNA;ITGA1;LAMB3;THBS4;PAK2;PDGFA;LAMC1;ITGB3;RHOA;VAV2;LAMA2;CAV3;COL4A2;THBS3;ITGA3;COL6A3;ITGB6;THBS1;ITGAV;CHAD;MYL12B;PRKCG;ACTN4;LAMA4;COL4A1;KDR;COL11A2;MAPK10;PAK6;PDGFRA;SHC4;PTEN;FN1;COL4A6;COL5A2;PRKCA;PDPK1;XIAP;TNN;ITGB1;GRB2;RAC1;VCL;ITGA8;THBS2;FLNB;CAV1;ROCK2;ACTB;PPP1CB;SOS2;MAPK1;CCND2;RAP1B;COL3A1;TLN2;ACTG1;MYL9;PPP1R12A;FLNC;CCND1;PIK3CB;MET;PAK1;PIK3R1;CAV2;PRKCB;MAPK9;MYLK;LAMC2;AKT3;IGF1;LAMB1;GSK3B;ITGA2;IBSP;ITGA4;CTNNB1;CDC42;PTK2;MAPK8;RELN;TNC;TNR;MYLK3;ACTN2;RASGRF1;SHC3;PAK3;BRAF;MYLK2,"[52, 120, 160, 223, 285, 350, 382, 420, 466, 486, 525, 577, 628, 660, 665, 747, 790, 893, 912, 973, 1046, 1114, 1138, 1142, 1238, 1439, 1509, 1534, 1680, 1748, 1762, 1867, 1994, 2050, 2089, 2141, 2219, 2270, 2278, 2347, 2388, 2593, 2709, 2752, 2824, 2843, 2938, 3033, 3098, 3106, 3112, 3142, 3267, 3374, 3407, 3438, 3512, 3565, 3586, 3679, 3873, 3919, 3945, 3956, 3973, 3976, 3978, 4120, 4144, 4403, 4444, 4498, 4592, 4654, 4715, 4748, 5025, 5109, 5616, 5632, 5701, 5826, 5935, 6033, 6219, 6251, 6253, 6453, 6474, 6520, 6544, 6585, 6620, 6763, 6862, 6943, 7057, 7085, 7105, 7117, 7192, 7251, 7368, 7386, 7446, 7604, 7640, 7795, 7817, 8144, 8158, 8160, 8242, 8282, 8739, 8818, 8865, 9307, 9460, 9537, 9541, 9622, 9667, 9784, 9975, 10163, 10300, 10309, 10408, 10418, 10517, 10528, 10662, 10672, 10693, 10873, 10975, 11034, 11080, 11311, 11405, 11471, 11575, 11611, 11701, 11919, 12109, 12203, 12262, 12507, 12680, 12772, 12887, 12892, 12899, 13068, 13331, 13517, 13544, 13618, 13673, 13676, 13901, 14368, 14526, 14528, 14648, 14702, 14708, 14822, 14998, 15473, 15592, 15613, 15635, 15643, 15698, 16018, 16108, 16229, 16304, 16364, 16400, 16585, 16906, 17020, 17048, 17200, 17241, 17259, 17453]",c2.cp.kegg_legacy__KEGG_FOCAL_ADHESION
c2.cp.kegg_legacy,KEGG_INSULIN_SIGNALING_PATHWAY,prerank,0.3553243049711267,1.3831992183738158,0.018789144050104383,0.126224242001295,0.978,43_131,43/131,19.63%,TRIP10;MKNK2;HK3;PPP1R3D;PIK3R2;PRKX;INPP5D;EIF4EBP1;PIK3R5;PCK1;SOCS3;PPP1CC;PIK3CD;ELK1;MAPK3;GYS2;HK2;RHOQ;CALML6;PPP1R3B;FLOT1;PPP1R3C;SHC2;SLC2A4;PYGM;MAP2K2;CRK;IKBKB;IRS2;BAD;PHKG2;SOCS4;GCK;SH2B2;SOCS2;RAF1;INSR;CBL;CRKL;AKT1;FOXO1;SOCS1;RAPGEF1,TRIP10;MKNK2;HK3;PPP1R3D;PIK3R2;PRKX;INPP5D;EIF4EBP1;PIK3R5;PCK1;SOCS3;PPP1CC;PIK3CD;ELK1;MAPK3;GYS2;HK2;RHOQ;CALML6;PPP1R3B;FLOT1;PPP1R3C;SHC2;SLC2A4;PYGM;MAP2K2;CRK;IKBKB;IRS2;BAD;PHKG2;SOCS4;GCK;SH2B2;SOCS2;RAF1;INSR;CBL;CRKL;AKT1;FOXO1;SOCS1;RAPGEF1;FLOT2;PYGL;RPS6;AKT2;ARAF;HRAS;PRKAR1B;EIF4E1B;SORBS1;SHC1;IRS1;PRKAG3;INPP5K;PHKG1;ACACB;MAP2K1;SOS1;PHKA2;PYGB;PIK3CG;G6PC2;MKNK1;PHKA1;PRKAR2B;PIK3R3;PIK3CA;PPP1CA;RPS6KB2;RPTOR;FBP1;GYS1;TSC2;PCK2;RPS6KB1;PRKAG2;RHEB;HK1;PRKACA;SREBF1;LIPE;FASN;EIF4E2;MAPK10;SHC4;PTPRF;PDPK1;PRKAR2A;GRB2;IRS4;PRKAA2;PPARGC1A;ACACA;CALM3;CALM2;PTPN1;PPP1CB;CBLC;SOS2;MAPK1;PDE3A;MTOR;PRKCZ;CBLB;PRKAB1;PIK3CB;PRKAB2;KRAS;PDE3B;TSC1;EXOC7;CALML3;PIK3R1;MAPK9;CALM1;AKT3;PRKCI;PKLR;GSK3B;MAPK8;PRKACB;PRKAR1A;PRKAG1;NRAS;EIF4E;SHC3;BRAF;PHKB;PRKAA1,"[57, 81, 200, 313, 350, 357, 448, 455, 466, 572, 619, 665, 790, 973, 1114, 1216, 1337, 1400, 1491, 1636, 1686, 1733, 1762, 1904, 1918, 2104, 2270, 2341, 2357, 2388, 2542, 2573, 2648, 2673, 2811, 3033, 3052, 3071, 3142, 3267, 3351, 3430, 3438, 3663, 3749, 3757, 3956, 3967, 3976, 4473, 4566, 4612, 4654, 5115, 5219, 5236, 5493, 5622, 5701, 5826, 6120, 6390, 6453, 6473, 6710, 6731, 6764, 6862, 7105, 7117, 7191, 7231, 7260, 7509, 7998, 8217, 8326, 8791, 8835, 9289, 9427, 9432, 9728, 9820, 10288, 10309, 10517, 10944, 10975, 11277, 11405, 11477, 11483, 11622, 11923, 12212, 12311, 12370, 12507, 12618, 12680, 12772, 13044, 13065, 13086, 13235, 13247, 13676, 13709, 13814, 13856, 14195, 14279, 14316, 14526, 14702, 14779, 14998, 15221, 15524, 15613, 16304, 16466, 16685, 16705, 16714, 16760, 17200, 17259, 17303, 17412]",c2.cp.kegg_legacy__KEGG_INSULIN_SIGNALING_PATHWAY
c2.cp.kegg_legacy,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,prerank,0.3872741430437644,1.3735071557258092,0.03991130820399113,0.13268238039997018,0.987,13_74,13/74,8.52%,INPPL1;ITPR3;ITPKB;PIK3R2;PLCG1;PLCB3;INPP5D;PIK3R5;INPP5E;PIK3CD;IMPA2;PLCD1;CALML6,INPPL1;ITPR3;ITPKB;PIK3R2;PLCG1;PLCB3;INPP5D;PIK3R5;INPP5E;PIK3CD;IMPA2;PLCD1;CALML6;PLCD4;PLCD3;PLCB2;ITPK1;PIP5K1C;INPP5K;DGKZ;DGKA;DGKQ;ITPKA;PIP4K2B;CDIPT;PIK3CG;PLCE1;PIK3R3;DGKG;PIK3CA;IMPA1;PIP4K2C;OCRL;PI4KB;INPP4B;PLCG2;INPP5B;PIP4K2A;INPP5J;INPP5A;PRKCG;INPP1;PI4KA;PTEN;PRKCA;ITPR2;IPPK;PIP5K1A;CDS1;CALM3;PIK3C2B;DGKE;CALM2;PIP5K1B;PIK3C2G;SYNJ2;INPP4A;CDS2;PIK3CB;CALML3;PIK3C2A;PIK3R1;PIKFYVE;PRKCB;CALM1;PLCB1;SYNJ1;PLCB4;DGKB;DGKD;ITPR1;DGKH;PIK3C3;DGKI,"[157, 175, 279, 350, 405, 441, 448, 466, 557, 790, 1295, 1474, 1491, 2739, 2851, 2865, 2989, 3945, 5236, 5267, 5536, 5558, 5585, 5956, 6097, 6453, 6601, 6862, 6896, 7105, 7169, 7726, 7748, 7802, 7953, 7982, 8224, 8806, 9123, 9316, 9622, 9848, 10179, 10528, 10873, 11545, 11740, 11952, 12021, 12212, 12233, 12283, 12311, 12325, 12690, 13003, 13228, 13483, 13676, 14316, 14351, 14526, 14617, 14648, 14779, 14865, 15067, 15159, 15345, 15436, 15616, 15745, 17167, 17466]",c2.cp.kegg_legacy__KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
c2.cp.kegg_legacy,KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,prerank,0.5088284752953163,1.3504661707236978,0.0989010989010989,0.14673854564779382,0.992,9_19,9/19,19.32%,MNX1;FOXA3;HHEX;NEUROG3;MAFA;GCK;NKX6-1;HNF1A;HES1,MNX1;FOXA3;HHEX;NEUROG3;MAFA;GCK;NKX6-1;HNF1A;HES1;PAX6;BHLHA15;NKX2-2;ONECUT1;NR5A2;HNF4A;HNF4G;HNF1B;NEUROD1;PKLR,"[714, 1034, 1628, 2375, 2539, 2648, 2679, 3074, 3383, 4803, 5633, 6510, 7437, 8229, 9719, 11313, 13408, 14937, 15524]",c2.cp.kegg_legacy__KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
c2.cp.kegg_legacy,KEGG_MTOR_SIGNALING_PATHWAY,prerank,0.41065976590362335,1.3547057142173429,0.06889352818371608,0.14779462777028204,0.991,11_50,11/50,8.62%,DDIT4;PIK3R2;EIF4EBP1;PIK3R5;PIK3CD;CAB39L;STK11;MAPK3;PGF;VEGFA;VEGFB,DDIT4;PIK3R2;EIF4EBP1;PIK3R5;PIK3CD;CAB39L;STK11;MAPK3;PGF;VEGFA;VEGFB;ULK3;ULK1;AKT1;RPS6;AKT2;EIF4E1B;RPS6KA1;MLST8;PIK3CG;VEGFC;PIK3R3;PIK3CA;RPS6KB2;RPTOR;TSC2;HIF1A;RPS6KB1;RHEB;RPS6KA2;RPS6KA3;EIF4E2;PDPK1;PRKAA2;EIF4B;CAB39;RICTOR;MAPK1;MTOR;STRADA;PIK3CB;TSC1;PIK3R1;AKT3;IGF1;RPS6KA6;EIF4E;ULK2;BRAF;PRKAA1,"[11, 350, 455, 466, 790, 903, 977, 1114, 1138, 1439, 1509, 2097, 2735, 3267, 3757, 3956, 4566, 5141, 5180, 6453, 6620, 6862, 7105, 7191, 7231, 7998, 8234, 8326, 8835, 9145, 9363, 10288, 10975, 11483, 11807, 11898, 12747, 12772, 13065, 13446, 13676, 14195, 14526, 14998, 15473, 16192, 16760, 17198, 17259, 17412]",c2.cp.kegg_legacy__KEGG_MTOR_SIGNALING_PATHWAY
c2.cp.kegg_legacy,KEGG_BLADDER_CANCER,prerank,0.43047551331590106,1.3515710093577373,0.10217391304347827,0.14871219392293647,0.991,15_39,15/39,17.32%,MMP9;MAPK3;PGF;MYC;VEGFA;VEGFB;RASSF1;CDKN1A;E2F2;DAPK3;MAP2K2;EGFR;ERBB2;TYMP;RAF1,MMP9;MAPK3;PGF;MYC;VEGFA;VEGFB;RASSF1;CDKN1A;E2F2;DAPK3;MAP2K2;EGFR;ERBB2;TYMP;RAF1;CDKN2A;ARAF;HRAS;FGFR3;EGF;DAPK1;MAP2K1;VEGFC;E2F1;CDK4;TP53;CDH1;THBS1;RB1;DAPK2;MMP2;MAPK1;CCND1;KRAS;E2F3;MDM2;RPS6KA5;NRAS;BRAF,"[27, 1114, 1138, 1232, 1439, 1509, 1540, 1714, 1883, 2034, 2104, 2347, 2593, 2704, 3033, 3605, 3967, 3976, 4371, 4444, 4698, 5701, 6620, 7793, 7822, 8693, 8970, 9307, 9620, 10107, 11784, 12772, 13673, 13814, 14549, 15285, 16291, 16714, 17259]",c2.cp.kegg_legacy__KEGG_BLADDER_CANCER
c2.cp.kegg_legacy,KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,prerank,-0.6128295554800622,-1.7163159296850228,0.0038095238095238095,0.15181449081243983,0.204,10_24,10/24,17.68%,PIGP;PIGW;PIGK;PIGB;GPLD1;PIGM;PIGL;PIGN;PIGO;PGAP1,PIGV;PIGQ;DPM2;GPAA1;PIGC;PIGA;PIGH;PIGF;PIGX;PIGZ;PIGU;PIGG;PIGS;PIGT;PGAP1;PIGO;PIGN;PIGL;PIGM;GPLD1;PIGB;PIGK;PIGW;PIGP,"[2597, 4278, 6313, 6643, 6649, 6872, 7498, 8497, 8799, 8916, 9539, 11331, 12691, 13270, 14422, 14773, 15434, 15476, 15612, 15817, 15927, 16056, 16082, 17017]",c2.cp.kegg_legacy__KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
c2.cp.kegg_legacy,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,prerank,0.39907815088036164,1.3285764013980657,0.06479481641468683,0.16338902903630512,0.995,12_52,12/52,13.64%,MAP2K3;TNFRSF1A;DAXX;CASP1;TNFRSF1B;BID;BCL2L1;BCL2;GPX1;BAX;MAPK11;BAD,MAP2K3;TNFRSF1A;DAXX;CASP1;TNFRSF1B;BID;BCL2L1;BCL2;GPX1;BAX;MAPK11;BAD;MAPK12;SOD1;TNF;PPP3CC;MAP3K5;GRIN1;CCS;NEFH;CASP9;DERL1;MAPK14;GRIN2C;MAP2K6;GRIA1;PRPH;GRIN2D;TP53;MAPK13;TOMM40;CAT;PPP3R2;NEFM;PPP3CA;SLC1A2;RAC1;PPP3R1;CYCS;TOMM40L;PRPH2;PPP3CB;CASP3;GRIN2A;GRIA2;APAF1;ALS2;CHP1;RAB5A;NOS1;GRIN2B;CHP2,"[292, 390, 554, 645, 720, 779, 1087, 1238, 1260, 1799, 2344, 2388, 2998, 3398, 3515, 3642, 4419, 4890, 6095, 6181, 6429, 7080, 7304, 7345, 7672, 8002, 8531, 8633, 8693, 8706, 9825, 9839, 10012, 10277, 11156, 11209, 11471, 11801, 11932, 12324, 12550, 12602, 12945, 13106, 13642, 13773, 13929, 15489, 15603, 15846, 16281, 16289]",c2.cp.kegg_legacy__KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
c2.cp.kegg_legacy,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,prerank,0.3250383206725023,1.330048885374844,0.012295081967213115,0.1646211077943401,0.995,56_198,56/198,20.48%,ITGA10;MRAS;FGF17;PIK3R2;PDGFRB;PIK3R5;EZR;ITGB5;PXN;ARPC1B;PPP1CC;RAC3;PIK3CD;GIT1;CSK;FGD3;ITGB2;PAK4;WAS;SCIN;MAPK3;ITGA7;FGF11;FGF22;FGFR4;ARHGEF6;ITGAM;GNA12;ITGA5;ITGB4;DIAPH3;GNA13;VAV3;ITGA11;MAP2K2;FGF2;CRK;EGFR;CD14;ITGAL;ARHGEF4;VAV1;RAC2;RAF1;CRKL;WASF2;BAIAP2;LIMK2;GNG12;MYL7;SSH1;ITGA2B;RRAS;BCAR1;MYH9;MYL12A,ITGA10;MRAS;FGF17;PIK3R2;PDGFRB;PIK3R5;EZR;ITGB5;PXN;ARPC1B;PPP1CC;RAC3;PIK3CD;GIT1;CSK;FGD3;ITGB2;PAK4;WAS;SCIN;MAPK3;ITGA7;FGF11;FGF22;FGFR4;ARHGEF6;ITGAM;GNA12;ITGA5;ITGB4;DIAPH3;GNA13;VAV3;ITGA11;MAP2K2;FGF2;CRK;EGFR;CD14;ITGAL;ARHGEF4;VAV1;RAC2;RAF1;CRKL;WASF2;BAIAP2;LIMK2;GNG12;MYL7;SSH1;ITGA2B;RRAS;BCAR1;MYH9;MYL12A;FGD1;INSRR;PIP5K1C;ARAF;ARHGAP35;HRAS;ITGA6;ITGAX;PDGFC;APC2;SSH3;FGFR3;EGF;ACTN1;FGFR1;CYFIP1;NCKAP1L;RRAS2;DIAPH1;FGF8;MSN;ITGAE;PFN1;BRK1;ARPC4;DOCK1;MAP2K1;SOS1;PIP4K2B;ARHGEF1;GSN;ITGA9;FGF20;PIK3CG;ARPC1A;PDGFB;ROCK1;FGF16;MYL5;PIK3R3;CFL1;PDGFD;ITGB8;ITGB7;PIK3CA;PPP1CA;TIAM2;ARPC5L;ITGA1;PAK2;CHRM5;LIMK1;MYH14;F2;PDGFA;PIP4K2C;F2R;ITGB3;RHOA;SLC9A1;FGF18;VAV2;IQGAP1;BDKRB1;ARHGEF7;ITGA3;PIP4K2A;ITGB6;TMSB4X;ARPC3;ITGAV;MYL12B;ACTN4;RDX;APC;CHRM1;ENAH;PAK6;PDGFRA;WASL;FN1;DIAPH2;ARPC5;ARHGEF12;FGFR2;SSH2;FGF1;ITGB1;RAC1;VCL;ITGA8;CHRM3;PFN4;PIP5K1A;IQGAP3;WASF1;FGF10;FGF7;FGF9;NCKAP1;ROCK2;ACTB;PIP5K1B;MYH10;PPP1CB;CYFIP2;SOS2;ITGAD;MAPK1;ARPC2;FGF14;ACTG1;MYL9;PPP1R12A;IQGAP2;PIK3CB;TIAM1;KRAS;PFN2;CHRM4;FGF13;BDKRB2;PAK1;PIK3R1;PIKFYVE;MYLK;CFL2;FGF12;ITGA2;ITGA4;CHRM2;CDC42;PTK2;ABI2;NRAS;FGF5;MYLK3;ACTN2;PAK3;BRAF;TMSB4Y;MYLK2,"[52, 185, 282, 350, 420, 466, 507, 577, 628, 654, 665, 747, 790, 808, 829, 887, 902, 912, 1067, 1109, 1114, 1142, 1166, 1206, 1389, 1428, 1487, 1633, 1748, 1867, 1881, 1948, 2050, 2089, 2104, 2211, 2270, 2347, 2611, 2736, 2757, 2843, 2938, 3033, 3142, 3195, 3246, 3272, 3370, 3374, 3396, 3407, 3458, 3512, 3551, 3586, 3710, 3918, 3945, 3967, 3973, 3976, 4120, 4130, 4144, 4159, 4292, 4371, 4444, 4592, 4624, 4757, 4799, 4949, 5025, 5132, 5230, 5292, 5360, 5449, 5513, 5632, 5701, 5826, 5956, 5981, 6007, 6033, 6436, 6453, 6488, 6544, 6585, 6665, 6763, 6862, 6939, 6943, 7057, 7085, 7105, 7117, 7129, 7211, 7251, 7446, 7448, 7458, 7464, 7524, 7604, 7726, 7751, 7795, 7817, 7867, 8121, 8144, 8419, 8507, 8537, 8739, 8806, 8865, 9219, 9308, 9460, 9541, 9667, 9853, 9884, 9935, 10169, 10408, 10418, 10524, 10662, 10864, 10877, 10898, 11001, 11056, 11280, 11311, 11471, 11575, 11611, 11822, 11892, 11952, 12023, 12034, 12099, 12101, 12107, 12193, 12203, 12262, 12325, 12400, 12507, 12542, 12680, 12744, 12772, 13091, 13236, 13331, 13517, 13544, 13650, 13676, 13688, 13814, 13871, 14061, 14173, 14242, 14368, 14526, 14617, 14708, 14958, 15531, 15635, 15698, 15902, 16108, 16229, 16343, 16714, 16780, 16906, 17020, 17241, 17259, 17392, 17453]",c2.cp.kegg_legacy__KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
c2.cp.kegg_legacy,KEGG_MELANOGENESIS,prerank,0.3559251483203865,1.321621172299761,0.055793991416309016,0.16793194125817376,0.996,27_97,27/97,18.99%,FZD9;FZD8;TCF7L1;PRKX;PLCB3;WNT6;FZD2;DVL1;MAPK3;FZD4;LEF1;WNT5B;CALML6;DVL2;CREBBP;FZD1;MAP2K2;ADCY9;POMC;ADCY4;DVL3;PLCB2;ADCY2;RAF1;GNAI3;CREB3;WNT3,FZD9;FZD8;TCF7L1;PRKX;PLCB3;WNT6;FZD2;DVL1;MAPK3;FZD4;LEF1;WNT5B;CALML6;DVL2;CREBBP;FZD1;MAP2K2;ADCY9;POMC;ADCY4;DVL3;PLCB2;ADCY2;RAF1;GNAI3;CREB3;WNT3;WNT4;GNAI2;WNT7A;ASIP;HRAS;CREB3L3;TCF7;CAMK2B;GNAS;ADCY8;TCF7L2;WNT10A;EDN1;FZD5;EDNRB;WNT7B;MAP2K1;WNT9A;WNT16;WNT9B;WNT11;MC1R;CAMK2G;GNAO1;ADCY6;ADCY7;EP300;FZD10;FZD7;CREB3L2;WNT10B;MITF;CAMK2A;WNT5A;ADCY3;WNT2;PRKACA;PRKCG;CREB1;GNAQ;WNT2B;PRKCA;CREB3L4;ADCY5;FZD3;CALM3;WNT8A;CALM2;KITLG;CREB3L1;FZD6;MAPK1;WNT8B;ADCY1;KRAS;CAMK2D;CALML3;WNT1;PRKCB;CALM1;TYRP1;PLCB1;PLCB4;DCT;GSK3B;KIT;GNAI1;CTNNB1;PRKACB;NRAS,"[83, 225, 230, 357, 441, 579, 841, 1089, 1114, 1368, 1377, 1392, 1491, 1798, 1980, 1987, 2104, 2127, 2238, 2248, 2492, 2865, 3009, 3033, 3127, 3259, 3325, 3643, 3746, 3834, 3910, 3976, 4064, 4349, 4493, 4729, 4754, 4922, 5355, 5566, 5568, 5580, 5668, 5701, 5748, 5824, 6089, 6105, 6421, 6774, 6775, 6958, 7067, 7268, 7367, 7442, 7542, 8235, 8314, 8596, 8910, 9021, 9348, 9427, 9622, 10478, 10758, 10827, 10873, 10914, 10986, 12043, 12212, 12291, 12311, 12483, 12752, 12762, 12772, 13192, 13767, 13814, 13938, 14316, 14329, 14648, 14779, 14819, 14865, 15159, 15548, 15613, 15737, 15942, 16018, 16466, 16714]",c2.cp.kegg_legacy__KEGG_MELANOGENESIS
