TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
WikiPathways_2024_Mouse,GPCRs Class A Rhodopsin Like WP189,prerank,0.2407473405654148,0.9410835661451153,0.6036960985626283,0.6249474090035786,1.0,21_135,21/135,12.66%,CXCR4;GPR35;C3AR1;GALR2;CXCR2;ADORA2A;C5AR1;ADRA2C;MC4R;PTGER2;OR13J1;ADRB2;ADORA3;ADRA2B;OXT;CCR2;PTGDR;TBXA2R;ADORA2B;PTAFR;F2RL3,CXCR4;GPR35;C3AR1;GALR2;CXCR2;ADORA2A;C5AR1;ADRA2C;MC4R;PTGER2;OR13J1;ADRB2;ADORA3;ADRA2B;OXT;CCR2;PTGDR;TBXA2R;ADORA2B;PTAFR;F2RL3;FPR1;OPRK1;GALR3;NPY1R;CCR1;FPR2;CCR5;PTGER1;HRH1;P2RY14;SSTR3;CCRL2;ADRB1;NTSR2;NTSR1;GPR34;FPR3;APLNR;EDNRB;RGR;HTR1D;GPR19;CCR9;ADRA2A;P2RY2;CNR2;PTGDR2;P2RY6;CMKLR1;OXTR;HCAR2;SSTR5;MC1R;OPRL1;HTR1F;PTGIR;GPR65;GPR87;GPR37L1;NPY2R;GPR27;DRD4;NMUR1;CX3CR1;OPN4;LHCGR;SSTR2;F2R;BDKRB1;HTR7;F2RL1;MC5R;ADRA1A;GPR83;ADRA1B;NMBR;CHRM1;PTGER4;HTR5A;ADRB3;HTR1A;GRPR;HTR6;CYSLTR1;HTR1B;PTGFR;OR2AG2;AVP;SSTR1;P2RY13;CCKBR;OPRD1;P2RY12;MTNR1A;CHRM3;GABBR1;FSHR;OPRM1;OPN1SW;P2RY1;AVPR2;OR11H4;GPR45;CNR1;GPR12;AVPR1B;ADRA1D;NPY5R;OPN3;CCR6;NPY4R;GALR1;GPR37;CHRM4;BDKRB2;GPR63;AVPR1A;HRH2;SSTR4;BRS3;RHO;TSHR;RRH;OR2C1;PTGER3;CHRM2;HTR2B;F2RL2;GPR3;CCKAR;HTR4;DRD3;MAS1;HTR2C,"[77, 156, 582, 657, 680, 691, 805, 831, 870, 1376, 1555, 1595, 1629, 1646, 1666, 2082, 2128, 2131, 2190, 2202, 2216, 2561, 3014, 3128, 3215, 3341, 4171, 4246, 4313, 4460, 4593, 4696, 4725, 4776, 4813, 4971, 5106, 5242, 5520, 5580, 5614, 5643, 5702, 5772, 5932, 6020, 6160, 6166, 6180, 6226, 6281, 6307, 6368, 6421, 6582, 6599, 6622, 6823, 6878, 7107, 7113, 7116, 7398, 7419, 7588, 7662, 7700, 7729, 7751, 8507, 9170, 9196, 9268, 9503, 9527, 9536, 9749, 9935, 10354, 10490, 10582, 10749, 10755, 11107, 11181, 11252, 11263, 11312, 11326, 11330, 11425, 11437, 11498, 11750, 11800, 11822, 11903, 11912, 12246, 12469, 12524, 12620, 12673, 12733, 12824, 13089, 13239, 13269, 13464, 13548, 13588, 13600, 13759, 13846, 14061, 14242, 14309, 14324, 14547, 14795, 14867, 14884, 14895, 15220, 15278, 15604, 15902, 16026, 16081, 16438, 16872, 17206, 17282, 17432, 17447]",WikiPathways_2024_Mouse__GPCRs Class A Rhodopsin Like WP189
WikiPathways_2024_Mouse,Nuclear Receptors In Lipid Metabolism And Toxicity WP431,prerank,0.3176208698527957,0.9212563158707092,0.5668103448275862,0.6588523617572205,1.0,9_27,9/27,21.81%,NR1H3;RARG;CYP4B1;ABCC2;PPARA;ABCA1;PPARG;PPARD;CYP27B1,NR1H3;RARG;CYP4B1;ABCC2;PPARA;ABCA1;PPARG;PPARD;CYP27B1;ABCC3;VDR;RARA;NR1I2;CYP8B1;ABCG1;CYP7A1;ABCB4;CYP26A1;RARB;ABCB11;ABCG5;CYP2E1;ABCD3;ABCD2;NR1I3;NR1H4;CYP24A1,"[444, 1258, 1352, 1475, 1634, 2620, 3284, 3681, 3820, 4275, 4946, 5072, 6022, 6647, 7499, 8012, 8856, 8895, 10395, 11763, 12511, 14038, 14482, 15010, 15184, 15445, 15989]",WikiPathways_2024_Mouse__Nuclear Receptors In Lipid Metabolism And Toxicity WP431
WikiPathways_2024_Mouse,Estrogen Signaling WP1244,prerank,0.25858014594375256,0.9175872830767972,0.6168032786885246,0.6601933902762,1.0,17_72,17/72,18.66%,POLR2H;GTF2E2;HDAC7;ELK1;HDAC4;BCL2;POLR2J;SHC2;CREBBP;HDAC1;SRC;IKBKB;JUN;NFKB1;FOS;HDAC8;AKT1,POLR2H;GTF2E2;HDAC7;ELK1;HDAC4;BCL2;POLR2J;SHC2;CREBBP;HDAC1;SRC;IKBKB;JUN;NFKB1;FOS;HDAC8;AKT1;HDAC3;HRAS;POLR2E;SP1;HDAC5;GNAS;TAF12;GTF2H2;HDAC6;TAF6;TAF7;ERCC2;TAF5;MAP2K1;SOS1;ILK;PIK3CA;POLR2I;GTF2B;EP300;MAPK14;IKBKG;TAF13;POLR2F;GTF2F2;BRCA1;GTF2E1;GTF2A2;POLR2C;PRKACA;HDAC2;TAF9;CREB1;CDK7;POLR2K;GRB2;CHUK;GNB1;MAPK1;NCOR1;POLR2A;ERCC3;CCND1;MNAT1;POLR2G;POLR2B;MAPK9;SIN3A;TBP;GTF2H1;ESR1;GTF2H4;CCNH;GTF2H3;BRAF,"[134, 616, 678, 973, 1124, 1238, 1247, 1762, 1980, 2268, 2278, 2341, 2824, 2835, 2889, 3224, 3267, 3950, 3976, 4345, 4488, 4646, 4729, 5042, 5172, 5473, 5501, 5526, 5609, 5667, 5701, 5826, 5935, 7105, 7194, 7239, 7268, 7304, 7584, 7834, 8262, 8438, 8479, 8939, 9282, 9284, 9427, 9498, 10023, 10478, 10485, 10988, 11405, 12017, 12079, 12772, 12807, 12851, 13398, 13673, 13965, 14055, 14253, 14702, 15543, 15689, 15705, 16134, 16328, 17029, 17089, 17259]",WikiPathways_2024_Mouse__Estrogen Signaling WP1244
WikiPathways_2024_Mouse,Factors And Pathways Affecting IGF1 Akt Signaling WP3675,prerank,0.30379941956321954,0.912665703568022,0.581447963800905,0.6643729336394752,1.0,9_31,9/31,20.07%,TNFRSF1A;IGF1R;IGFBP6;IGFBP1;IGFBP5;NFKB1;AKT1;FOXO1;TNF,TNFRSF1A;IGF1R;IGFBP6;IGFBP1;IGFBP5;NFKB1;AKT1;FOXO1;TNF;MSTN;IGFBP2;TNFSF9;IGFBP4;IRS1;SMAD3;ILK;SMAD2;TRIM63;IGFBP3;RPS6KB1;IGFBP7;PTEN;ITGB1;PPARGC1A;JKAMP;MTOR;PRKAB1;PLD1;IGF1;PDK1;ACVR2B,"[390, 486, 1605, 2133, 2746, 2835, 3267, 3351, 3515, 4756, 4812, 4887, 5049, 5115, 5844, 5935, 6205, 6742, 7570, 8326, 10189, 10528, 11311, 11622, 11968, 13065, 13247, 13456, 15473, 16370, 16673]",WikiPathways_2024_Mouse__Factors And Pathways Affecting IGF1 Akt Signaling WP3675
WikiPathways_2024_Mouse,GPCRs Class C Metabotropic Glutamate Pheromone WP327,prerank,-0.5116958447583746,-1.2404348412435342,0.2048417132216015,0.7024505404771723,1.0,3_14,3/14,5.61%,GRM4;GRM5;GRM3,GPRC5A;GRM6;GPRC5B;GRM2;GPRC5C;GPRC5D;GRM1;GRM7;GRM8;GABBR2;GABBR1;GRM3;GRM5;GRM4,"[941, 1936, 7106, 7486, 7539, 8967, 10008, 10449, 10745, 11031, 11903, 16537, 16741, 16981]",WikiPathways_2024_Mouse__GPCRs Class C Metabotropic Glutamate Pheromone WP327
WikiPathways_2024_Mouse,Oxylipins Pathways WP5140,prerank,0.3249624278870155,0.8893832907953921,0.6367432150313153,0.7057353441468179,1.0,6_19,6/19,20.17%,GPX1;TBXAS1;PTGDS;DPEP1;HPGDS;LTC4S,GPX1;TBXAS1;PTGDS;DPEP1;HPGDS;LTC4S;PTGES;ALOX15;FADS2;LTA4H;GGT1;ALOX5;HPGD;ALOX12;PTGS2;EPHX2;CBR1;PTGIS;FADS1,"[1260, 1346, 2819, 2879, 3489, 3532, 6773, 7159, 7286, 8186, 8643, 9403, 9608, 9781, 11182, 11584, 11625, 16232, 16481]",WikiPathways_2024_Mouse__Oxylipins Pathways WP5140
WikiPathways_2024_Mouse,Omega 3 Omega 6 Fatty Acid Synthesis WP4350,prerank,-0.44488115046519183,-1.1155619266485137,0.29902912621359223,0.7340373280943027,1.0,4_15,4/15,22.29%,ACSL4;FADS1;ACOX1;ACSL3,PLA2G4B;ACOT2;FADS2;PLA2G5;ACOX3;ACSL1;PLA2G4A;ELOVL2;ELOVL5;ACOT1;PLA2G6;ACSL3;ACOX1;FADS1;ACSL4,"[2559, 5602, 7286, 8050, 8770, 8884, 9214, 9838, 10117, 10400, 12453, 13614, 13978, 16481, 16680]",WikiPathways_2024_Mouse__Omega 3 Omega 6 Fatty Acid Synthesis WP4350
WikiPathways_2024_Mouse,Splicing Factor NOVA Regulated Synaptic Proteins WP1983,prerank,-0.41872529282004883,-1.3334991488869767,0.0749063670411985,0.7346867496179874,0.997,18_41,18/41,28.19%,ANK3;EPB41L3;GRIN2B;GPHN;GRIK2;PLCB4;MAPK9;EPB41L2;CAV2;CASK;SNW1;KCNQ2;GABRG2;KCNJ6;PRKCZ;TERF2IP;CHL1;ATP2B1,STXBP2;CDH2;STX2;AGRN;MAPK4;GRIN1;NEO1;NCDN;EFNA5;CAMK2G;RAP1GAP;CADM3;CLSTN1;MAP4;APLP2;KCNMA1;DAB1;CADM1;EPB41L1;CLASP1;EPB41;GABBR2;NTNG1;ATP2B1;CHL1;TERF2IP;PRKCZ;KCNJ6;GABRG2;KCNQ2;SNW1;CASK;CAV2;EPB41L2;MAPK9;PLCB4;GRIK2;GPHN;GRIN2B;EPB41L3;ANK3,"[197, 3499, 3724, 4626, 4801, 4890, 5597, 5838, 6617, 6774, 7118, 7484, 8057, 9220, 9683, 10001, 10237, 10496, 10594, 10600, 10919, 11031, 11121, 12581, 12685, 13023, 13086, 13342, 13432, 13715, 13833, 14262, 14528, 14689, 14702, 15159, 15222, 15320, 16281, 17221, 17425]",WikiPathways_2024_Mouse__Splicing Factor NOVA Regulated Synaptic Proteins WP1983
WikiPathways_2024_Mouse,Proteasome Degradation WP519,prerank,-0.3083530935507004,-0.9876035975014567,0.46942800788954636,0.739029431818488,1.0,6_44,6/44,14.76%,PSMB2;PSMA3;PSMD5;PSMC2;PSMA5;PSME3,NEDD4;PSMC5;PSMA7;PSMB1;UBE2B;PSME2;PSMB6;UBE2D3;PSMD6;UBA1;UBB;PSME1;PSMD3;PSMD4;PSMB5;RPN2;UCHL1;PSMB4;PSMD9;PSMC3;PSMB7;PSMD11;PSMA4;PSMB10;PSMD12;PSMB9;PSMC1;UBA7;PSMD2;PSMA2;PSMD8;RPN1;PSMD7;PSMC4;PSMA6;PSMC6;UBE2D1;PSMD13;PSME3;PSMA5;PSMC2;PSMD5;PSMA3;PSMB2,"[1328, 1517, 3240, 3303, 3353, 3856, 4299, 4427, 4459, 4716, 4750, 4930, 4956, 5212, 5338, 5693, 5855, 6246, 6409, 6885, 7404, 7716, 7762, 8147, 8225, 8284, 8434, 8451, 8522, 8576, 8583, 9023, 9152, 9276, 11032, 11615, 11786, 12242, 14933, 14940, 16078, 16315, 16801, 17105]",WikiPathways_2024_Mouse__Proteasome Degradation WP519
WikiPathways_2024_Mouse,Serotonin And Anxiety Related Events WP2140,prerank,-0.6136940238218933,-1.462436497770716,0.06779661016949153,0.7449246889325476,0.933,4_12,4/12,6.26%,HTR2C;NLGN1;CRH;ARC,PLCD4;FOS;PLEK;GRIN2D;HTR1A;PPP3CA;CRHR1;PRKCB;ARC;CRH;NLGN1;HTR2C,"[2739, 2889, 3296, 8633, 10749, 11156, 12254, 14648, 16423, 16441, 16739, 17447]",WikiPathways_2024_Mouse__Serotonin And Anxiety Related Events WP2140
WikiPathways_2024_Mouse,Folic Acid Network WP1273,prerank,-0.4188400615963568,-1.1247067129712154,0.30544747081712065,0.7517330034684324,1.0,3_19,3/19,8.65%,MTR;PTGIS;PNPO,GPX1;CBS;PTGDS;TXNRD2;GPX4;GPX2;MTHFR;PTGES;MSRB1;TXNRD1;FADS2;GPX3;ALOX5;CAT;KMO;GSR;PNPO;PTGIS;MTR,"[1260, 1781, 2819, 3714, 4303, 5584, 6721, 6773, 7123, 7174, 7286, 7945, 9403, 9839, 13213, 14462, 16003, 16232, 17470]",WikiPathways_2024_Mouse__Folic Acid Network WP1273
WikiPathways_2024_Mouse,Hypoxia Dependent Self Renewal Of Myoblasts WP5023,prerank,0.35908690912095387,0.8614918471953181,0.6521739130434783,0.7541911964858531,1.0,7_12,7/12,30.29%,CDKN1A;NOTCH1;FOXO1;HES1;MYOD1;HSP90B1;HEY2,CDKN1A;NOTCH1;FOXO1;HES1;MYOD1;HSP90B1;HEY2;MYH1;HIF1A;HEY1;MYOG;PAX7,"[1714, 2437, 3351, 3383, 4524, 5272, 5306, 6589, 8234, 8866, 13675, 15619]",WikiPathways_2024_Mouse__Hypoxia Dependent Self Renewal Of Myoblasts WP5023
WikiPathways_2024_Mouse,One Carbon Metabolism WP435,prerank,-0.339863183513199,-0.991874683791575,0.466796875,0.7556602242260395,1.0,8_29,8/29,18.83%,MTR;GART;TYMS;MTRR;MTHFD1;MTHFD1L;FOLH1;MTFMT,EHMT1;MTHFD2;SHMT2;MTHFS;SHMT1;AHCYL2;ALDH1L1;FTCD;TCN2;DHFR;DNMT1;MTHFR;MAT1A;EHMT2;AMT;BHMT;ATIC;MAT2B;AHCY;DNMT3B;DNMT3A;MTFMT;FOLH1;MTHFD1L;MTHFD1;MTRR;TYMS;GART;MTR,"[496, 723, 738, 2167, 3082, 3088, 3122, 3439, 4077, 5804, 6654, 6721, 7783, 8759, 9202, 9256, 9278, 9924, 10439, 11295, 12561, 14220, 14710, 15300, 15626, 16354, 16776, 17114, 17470]",WikiPathways_2024_Mouse__One Carbon Metabolism WP435
WikiPathways_2024_Mouse,mRNA Processing WP310,prerank,-0.25187548213683614,-1.0925946043478947,0.19001919385796545,0.76801023836734,1.0,77_397,77/397,19.01%,MAK16;RBM45;SCAF8;ALKBH8;CIRBP;TTC14;MYEF2;RBM3;RBM25;RBMX;DDX19A;SFPQ;ADAT1;TSN;RNMT;SNRPA1;RBM12;PSPC1;U2SURP;SNRPD3;CPSF3;EIF4E;DIS3;SRRM1;TIA1;EIF4H;CDC40;EIF4E3;EIF4G3;NUFIP1;PPIE;BRWD1;ANKRD33B;RBMXL1;NUDT21;CSTF2;DIS3L2;EXOSC8;NPM1;EIF2D;PTBP2;BCLAF1;CLK4;HNRNPA1;SON;RNGTT;HNRNPU;DDX19B;RPP14;SRPK2;WBP4;AFG3L2;SRSF11;FMR1;PABPC5;SNRNP40;RBFOX2;ATXN1;AUH;NCL;DDX6;DICER1;METTL3;RPL26;NOP9;EXOSC9;SNRPN;SECISBP2;HNRNPH2;RBM43;SRSF2;HNRNPD;SRSF6;DHX9;RBM41;SBNO1;RBM8A,SAFB2;TLR5;PTBP1;PCOLCE;U2AF2;POLDIP3;RBM38;PABPN1;RBPMS2;RBM47;CFB;MRPL23;PPP1R14B;SNRPA;NXF1;FXR1;PAPOLA;MSI1;PCBP1;CLASRP;ZRSR2;G3BP1;RBM17;ACIN1;RNPEPL1;EIF3G;RBM6;RBM14;PPM1G;LSM7;RBMS2;SRSF4;SRSF9;SF3B4;EIF3B;DDX39A;CNOT4;RDM1;HNRNPAB;RPL8;RPL9;CIZ1;FBL;STAU1;DDX56;DAZAP1;FXR2;RBM4B;IMP3;CD2BP2;RPS7;RAE1;HNRNPF;CLK3;PARK7;YBX1;RPS24;RPS29;SF3B2;RPS11;RPL38;RNPEP;RPS20;RAVER1;RBM10;RPS14;SUGP1;RPS28;SNRNP70;RPS6;PRMT2;TUT1;RPL7;RPL19;RPL32;LSM1;SNRPB;RPS13;SNRNP35;RPS4X;MSI2;ELMOD3;CDK9;RBM42;RPL11;SF3A2;SNRPD2;CPSF4;PAPOLG;RPS9;PCBP2;ESRP1;TRIM21;PRMT1;RBM34;LSM4;RBMX2;SRP14;CLK2;ERAL1;PAPOLB;RBM33;CPSF1;SLC6A8;RPL39;BOLL;RNPS1;SRSF7;RBPMS;LSM2;RPS27;RPL22;RSRC2;SLBP;RBM7;CLK1;RPL37;EXOSC4;HNRNPH1;BICC1;NONO;ENOX1;HNRNPM;RALY;PABPC1;PPIL4;SF3B5;BARD1;SPEN;RPS23;RBM15B;SPOP;CSTF3;RBM4;CELF4;SNRPG;DHX38;UHMK1;CELF1;RAD21;RBMS1;TIAL1;SRPK1;TTC39A;RBMXL2;HNRNPA2B1;SRSF1;LINGO1;NOL8;ILKAP;TXNL4A;PHF5A;PRPF40B;ESRP2;SREK1;SLTM;CELF5;RBMS3;SYNCRIP;TMED10;TARBP2;RBM19;DHX16;PRPF8;COL4A3;PRPF18;TDRD7;PCBP3;CPSF7;ELAVL1;SRSF10;SF3B3;SMN1;SF3A1;TAF15;RPL39L;DDX41;DDX20;BRCA1;RPL12;RALYL;SART3;NCBP2;PRPF3;DDX3X;EFTUD2;SSB;EXOSC7;GGCX;PUF60;MRPL11;ABCB4;ELAVL2;CLP1;TRMT2A;ILF3;RBM22;SF3A3;DAZL;DDX39B;NELFE;SRP68;RBM28;SRP9;LSM11;PRPF6;SRSF12;PRPF4B;AKAP1;TMEM163;SUGP2;DHX15;ANKAR;CPEB3;SLC25A4;ACO1;ELAVL3;NIP7;OAS3;CELF3;CELF2;HNRNPL;SLIRP;RBM11;QKI;EWSR1;GATC;TARDBP;MRPS28;SNRPC;RNASEL;EIF4A2;EIF4E2;ENOX2;ELAVL4;TRA2B;SNRPE;PRPF40A;PABPC4;ZMAT4;ADARB2;SNRPB2;PUM1;HNRNPK;CSAD;NAA38;XRN2;ZBP1;U2AF1;RBM39;ALYREF;ADAR;RBM18;RNASEH2A;DDX5;DDX25;OAS2;HNRNPC;SRSF3;CPEB4;WDR55;MBNL1;SMC1A;LTV1;PPP1R8;HNRNPA0;DNAJC8;ERGIC2;EIF2AK2;PPARGC1A;CELF6;AIMP1;TRMT1L;CPEB1;ZCRB1;TRAF6;PSKH1;IGF2BP3;DDX24;PCBP4;HTATSF1;RNPC3;EIF4G2;PUM2;GRSF1;DDX4;SRSF5;SRP19;CSTF1;POLR2A;MATR3;RBFOX1;CPSF2;ZMAT2;SNRPD1;SYNJ2;DHX8;TERT;EXOSC5;SNRPF;HNRNPA3;PRPF4;PPARGC1B;EIF4A3;RBM26;SF3B1;SLU7;CSDE1;SFSWAP;DNAJC17;DDX1;IMP4;FUS;TNRC6C;RBM5;PTBP3;CSTF2T;DDX21;POLR2G;HNRNPR;RBM8A;SBNO1;RBM41;DHX9;SRSF6;HNRNPD;SRSF2;RBM43;HNRNPH2;SECISBP2;SNRPN;EXOSC9;NOP9;RPL26;METTL3;DICER1;DDX6;NCL;AUH;ATXN1;RBFOX2;SNRNP40;PABPC5;FMR1;SRSF11;AFG3L2;WBP4;SRPK2;RPP14;DDX19B;HNRNPU;RNGTT;SON;HNRNPA1;CLK4;BCLAF1;PTBP2;EIF2D;NPM1;EXOSC8;DIS3L2;CSTF2;NUDT21;RBMXL1;ANKRD33B;BRWD1;PPIE;NUFIP1;EIF4G3;EIF4E3;CDC40;EIF4H;TIA1;SRRM1;DIS3;EIF4E;CPSF3;SNRPD3;U2SURP;PSPC1;RBM12;SNRPA1;RNMT;TSN;ADAT1;SFPQ;DDX19A;RBMX;RBM25;RBM3;MYEF2;TTC14;CIRBP;ALKBH8;SCAF8;RBM45;MAK16,"[86, 95, 179, 211, 428, 608, 622, 844, 886, 921, 981, 987, 1003, 1030, 1036, 1074, 1076, 1203, 1366, 1391, 1412, 1438, 1516, 1550, 1551, 1588, 1649, 1738, 1775, 1878, 1892, 1916, 1920, 2027, 2149, 2153, 2186, 2217, 2299, 2353, 2420, 2460, 2514, 2516, 2615, 2722, 2765, 2778, 2788, 2793, 2854, 2890, 2946, 2961, 3030, 3086, 3103, 3157, 3165, 3166, 3230, 3242, 3327, 3524, 3553, 3677, 3705, 3736, 3756, 3757, 3768, 3809, 3887, 4014, 4122, 4143, 4167, 4265, 4276, 4288, 4291, 4306, 4491, 4517, 4526, 4540, 4575, 4602, 4676, 4699, 4719, 4737, 4764, 4768, 4832, 4871, 4876, 4885, 4942, 5023, 5064, 5089, 5126, 5128, 5209, 5234, 5271, 5313, 5316, 5400, 5455, 5460, 5551, 5569, 5620, 5648, 5716, 5818, 5823, 5831, 5890, 5901, 5926, 5946, 6002, 6028, 6040, 6150, 6167, 6216, 6286, 6355, 6385, 6387, 6397, 6491, 6533, 6551, 6567, 6793, 6805, 6913, 7006, 7069, 7128, 7153, 7195, 7284, 7361, 7389, 7397, 7424, 7548, 7625, 7645, 7655, 7686, 7701, 7728, 7736, 7771, 7775, 7974, 7992, 8021, 8031, 8060, 8091, 8096, 8106, 8142, 8176, 8228, 8267, 8276, 8325, 8344, 8472, 8479, 8558, 8635, 8648, 8656, 8744, 8765, 8774, 8781, 8797, 8798, 8815, 8849, 8856, 8893, 8937, 9008, 9070, 9120, 9216, 9243, 9247, 9248, 9296, 9415, 9423, 9442, 9472, 9490, 9494, 9501, 9584, 9588, 9589, 9601, 9700, 9747, 9764, 9771, 9806, 9872, 9947, 9974, 9987, 10013, 10019, 10020, 10050, 10053, 10154, 10165, 10196, 10263, 10269, 10288, 10290, 10303, 10366, 10370, 10388, 10433, 10501, 10541, 10569, 10573, 10590, 10698, 10710, 10732, 10739, 10811, 10819, 10858, 10871, 10923, 10972, 11020, 11042, 11058, 11073, 11131, 11149, 11215, 11269, 11281, 11308, 11368, 11409, 11464, 11522, 11535, 11622, 11680, 11722, 11725, 11739, 11931, 11998, 12024, 12031, 12202, 12209, 12287, 12409, 12560, 12575, 12597, 12693, 12755, 12777, 12796, 12851, 12869, 12881, 12936, 12973, 12984, 13003, 13007, 13041, 13042, 13074, 13094, 13099, 13100, 13191, 13233, 13294, 13377, 13382, 13427, 13486, 13598, 13638, 13643, 13816, 13849, 13890, 13948, 13964, 14055, 14083, 14188, 14189, 14224, 14245, 14257, 14319, 14385, 14504, 14566, 14651, 14676, 14698, 14734, 14761, 14762, 14768, 14776, 14777, 14861, 14916, 14946, 14967, 14986, 15036, 15040, 15046, 15169, 15335, 15414, 15451, 15455, 15470, 15586, 15588, 15591, 15650, 15651, 15723, 15766, 15867, 15939, 16102, 16113, 16161, 16163, 16263, 16307, 16375, 16569, 16609, 16658, 16697, 16708, 16723, 16737, 16760, 16819, 16826, 16908, 16919, 16936, 16976, 16987, 16995, 17004, 17028, 17058, 17199, 17217, 17249, 17273, 17307, 17337, 17364, 17406, 17430, 17457]",WikiPathways_2024_Mouse__mRNA Processing WP310
WikiPathways_2024_Mouse,Mitochondrial Long Chain Fatty Acid Beta Oxidation WP401,prerank,-0.3917181082689858,-0.9974981725927764,0.47368421052631576,0.769730044386233,1.0,4_16,4/16,11.69%,PECR;ACSL4;EHHADH;CPT2,ACADVL;ECI1;SLC25A20;CPT1A;ACADS;ACADL;ACSL1;HADH;HADHA;SCP2;ACADM;ACSL3;CPT2;EHHADH;ACSL4;PECR,"[411, 2507, 3894, 4767, 6663, 7064, 8884, 9255, 11235, 12157, 13487, 13614, 15472, 15973, 16680, 17174]",WikiPathways_2024_Mouse__Mitochondrial Long Chain Fatty Acid Beta Oxidation WP401
WikiPathways_2024_Mouse,Eukaryotic Transcription Initiation WP567,prerank,-0.3190271968787111,-1.0064920906372803,0.44320297951582865,0.7751673579276723,1.0,11_40,11/40,20.29%,POLR3B;GTF2H3;CCNH;GTF2H4;GTF2H1;TBP;POLR1A;POLR1B;POLR2B;POLR2G;MNAT1,POLR2H;GTF2E2;POLR2J;POLR3H;POLR1C;POLR2E;TAF12;GTF2H2;TAF6;TAF7;POLR1D;ERCC2;TAF5;ILK;POLR2I;GTF2B;TAF13;GTF2F2;GTF2E1;GTF2A2;POLR2C;POLR3K;TAF9;POLR3D;CDK7;POLR2K;POLR3E;POLR2A;ERCC3;MNAT1;POLR2G;POLR2B;POLR1B;POLR1A;TBP;GTF2H1;GTF2H4;CCNH;GTF2H3;POLR3B,"[134, 616, 1247, 1849, 2083, 4345, 5042, 5172, 5501, 5526, 5596, 5609, 5667, 5935, 7194, 7239, 7834, 8438, 8939, 9282, 9284, 10004, 10023, 10242, 10485, 10988, 11021, 12851, 13398, 13965, 14055, 14253, 15288, 15636, 15689, 15705, 16328, 17029, 17089, 17242]",WikiPathways_2024_Mouse__Eukaryotic Transcription Initiation WP567
WikiPathways_2024_Mouse,Tryptophan Metabolism WP79,prerank,-0.3836145765323472,-1.181712455790292,0.2060931899641577,0.7816210566701726,1.0,11_35,11/35,26.36%,ALDH1A1;TPH1;UBE3A;AADAT;CYP7B1;MDM2;CYP2E1;AFMID;CYP19A1;DDC;ALDH1A2,AANAT;ALDH2;CYP1B1;ECHS1;KYNU;PRMT1;MAOB;CYP1A1;HSD17B10;ALDH3A2;GCDH;AOX1;OGDH;HAAO;RNF25;ACAT1;HADH;UBR5;TDO2;CAT;DHCR24;INMT;ALDH9A1;ACMSD;ALDH1A2;DDC;CYP19A1;AFMID;CYP2E1;MDM2;CYP7B1;AADAT;UBE3A;TPH1;ALDH1A1,"[807, 1718, 2464, 3946, 4450, 4768, 4914, 5385, 6026, 6051, 6076, 6337, 6725, 7312, 8726, 8886, 9255, 9528, 9732, 9839, 9913, 9927, 11792, 11824, 12901, 13144, 13478, 13728, 14038, 15285, 15679, 15703, 16756, 17362, 17443]",WikiPathways_2024_Mouse__Tryptophan Metabolism WP79
