TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c4.all,MORF_PAPSS1,prerank,-0.3413866962578085,-1.2583639277035694,0.08867924528301886,0.31674574590367854,1.0,26_100,26/100,19.11%,LRPPRC;KHDRBS1;SEC63;YWHAQ;SRRM1;KRIT1;RAB6A;XRCC5;PDHB;ARFGEF1;ATXN10;XPO7;MTDH;EIF1AX;ANAPC5;PTPRA;AFG3L2;RTN4;PPT1;G3BP2;ACTR3;FAM120A;HNRNPD;TAX1BP1;CAPZA1;ANXA7,GAK;GNB2;PABPN1;XPO1;TMED9;TRAPPC3;HDAC1;SMNDC1;DYNLL1;CTDNEP1;STARD7;IFRD1;SERP1;RNPEP;SEC24C;BMI1;GNG5;NAP1L4;DGKZ;RAD23A;KXD1;NONO;EIF4EBP2;GPAA1;TIAL1;ESD;IDH3G;HADHB;VGLL4;SUMO2;NDUFC1;CAPZB;RNF44;CLSTN1;RCHY1;ZNF638;SMARCC2;DCTD;VDAC2;RPN1;VDAC3;VPS26A;DDX39B;GTF2A2;GPN1;CS;HDAC2;SH3BGRL;TCEA1;VAMP3;BRD8;AP3S1;AHCYL1;CAP1;FBXW11;ARPC5;SNRNP200;SREBF2;TM9SF2;HADHA;LYPLA1;DNAJC8;ZNF131;EFCAB14;GNB1;CALM2;METAP1;PUM2;MDH1;CANX;TNPO3;GANAB;ARF4;PAPSS1;ANXA7;CAPZA1;TAX1BP1;HNRNPD;FAM120A;ACTR3;G3BP2;PPT1;RTN4;AFG3L2;PTPRA;ANAPC5;EIF1AX;MTDH;XPO7;ATXN10;ARFGEF1;PDHB;XRCC5;RAB6A;KRIT1;SRRM1;YWHAQ;SEC63;KHDRBS1;LRPPRC,"[736, 746, 844, 1469, 1520, 2069, 2268, 2319, 2497, 2698, 2743, 2802, 2908, 3242, 3282, 3628, 4434, 4529, 5267, 5797, 5883, 5890, 6420, 6643, 6913, 6955, 7002, 7160, 7380, 7732, 7758, 8009, 8027, 8057, 8420, 8658, 8662, 8787, 8987, 9023, 9165, 9239, 9247, 9282, 9389, 9436, 9498, 9791, 9794, 9874, 10025, 10281, 10453, 10635, 10709, 10877, 11123, 11150, 11208, 11235, 11250, 11464, 11544, 11721, 12079, 12311, 12552, 12575, 12589, 12788, 12921, 13207, 13518, 13563, 14172, 14203, 14274, 14319, 14417, 14586, 14644, 14691, 14995, 15046, 15193, 15267, 15362, 15416, 15424, 15760, 15835, 15926, 16129, 16294, 16415, 16723, 16842, 16970, 17248, 17309]",c4.all__MORF_PAPSS1
c4.all,GNF2_MSH6,prerank,-0.4339287228872709,-1.2570935493093611,0.14285714285714285,0.3171616324359336,1.0,14_29,14/29,25.37%,MSH2;LRPPRC;RFC3;PRKDC;MLH1;GMPS;MRPS27;CSE1L;MAD2L1;RANBP1;MRPL42;ITGB3BP;ADSL;SNRPF,PPP1CC;MTHFD2;CCT3;TCP1;RFC4;CCT4;CCT2;LIG1;MCM3;HNRNPA2B1;RAN;MSH6;PAICS;SNRPE;GNL3;SNRPF;ADSL;ITGB3BP;MRPL42;RANBP1;MAD2L1;CSE1L;MRPS27;GMPS;MLH1;PRKDC;RFC3;LRPPRC;MSH2,"[665, 723, 1222, 2233, 2646, 3049, 6142, 6992, 7142, 7153, 8903, 10063, 10291, 10370, 11505, 13074, 13172, 13237, 13917, 14228, 14365, 14844, 15404, 16118, 16252, 16539, 17159, 17309, 17502]",c4.all__GNF2_MSH6
c4.all,MODULE_415,prerank,-0.5327091884640139,-1.2516462680662523,0.20850202429149797,0.3173869480999957,1.0,3_11,3/11,12.74%,ALB;SLC6A1;GJB1,SLC10A1;SLC9A5;P2RX1;GABRB3;AQP9;SLC16A2;KCNJ3;TTR;GJB1;SLC6A1;ALB,"[3513, 4179, 7455, 9903, 10543, 11033, 11745, 12341, 15287, 16284, 17145]",c4.all__MODULE_415
c4.all,MORF_RAP1A,prerank,-0.32705215061559406,-1.2520775083648747,0.06486486486486487,0.3186441811180907,1.0,45_127,45/127,26.10%,MFN1;SLC24A1;LPGAT1;SEC23IP;EIF4E;ZNF500;MSH3;TAF2;AGPS;TPP2;CLPX;LIAS;DIMT1;PIGB;NR2C1;DDX46;PEX3;TAF5L;GSK3B;HMGN4;DCK;SEC31A;KLHDC10;AQP7;UTRN;KIAA0586;PIK3C2A;SPEF1;RBBP8;MYCBP;ZNF292;RFC1;LEPROTL1;HSPA13;ATP6V0A2;BPHL;PIK3CB;OARD1;SPAST;SFSWAP;PAXIP1;SEC62;MFN2;SYNJ2;GPATCH8,MSX1;PCGF1;INPP5E;LAIR1;BAHD1;NMT1;TRIM27;DNA2;OSR1;HIC2;CCNF;TMEM11;MSL3;COX6A2;ZBTB22;SLC2A1;NRTN;KLHL18;AQP5;SH2B1;LSM1;IRF2;GRIK5;CPSF4;TBC1D22A;NUMB;DKK4;PLEKHB1;JAG1;GTSE1;DTNA;ERCC2;RAP1A;PPP5C;EIF5B;AMFR;SLC22A6;SSTR5;CSTF3;SLC6A11;NKRF;OPRL1;CAMK2G;POLA1;SLC25A11;C1orf216;CHD3;DPT;PCF11;PHF10;IL13;SPRED2;BRCA1;PIGF;POP4;FIG4;YAF2;HTR7;MC5R;PAX9;RB1;CNOT2;HNRNPL;POLR3D;CDK13;CEP350;FRYL;BMS1;POLR2K;CDYL;ATP6V1B1;EXTL3;AIMP1;CHD9;FNTB;ATRX;TTI1;SMG1;IPCEF1;NFYB;ECE2;SMC5;GPATCH8;SYNJ2;MFN2;SEC62;PAXIP1;SFSWAP;SPAST;OARD1;PIK3CB;BPHL;ATP6V0A2;HSPA13;LEPROTL1;RFC1;ZNF292;MYCBP;RBBP8;SPEF1;PIK3C2A;KIAA0586;UTRN;AQP7;KLHDC10;SEC31A;DCK;HMGN4;GSK3B;TAF5L;PEX3;DDX46;NR2C1;PIGB;DIMT1;LIAS;CLPX;TPP2;AGPS;TAF2;MSH3;ZNF500;EIF4E;SEC23IP;LPGAT1;SLC24A1;MFN1,"[231, 556, 557, 1183, 1484, 1591, 1611, 1690, 1717, 2184, 2271, 2391, 2401, 2434, 2968, 3156, 3421, 3930, 4046, 4052, 4143, 4161, 4406, 4602, 4963, 5201, 5202, 5278, 5281, 5480, 5512, 5609, 5616, 5644, 5863, 5936, 6062, 6368, 6385, 6443, 6541, 6582, 6774, 7340, 7418, 7435, 7478, 7501, 7649, 7676, 8159, 8388, 8479, 8497, 8847, 8855, 9125, 9170, 9268, 9570, 9620, 9858, 9987, 10242, 10426, 10450, 10503, 10848, 10988, 11159, 11176, 11588, 11722, 11886, 11981, 12221, 12297, 12317, 12331, 12358, 12432, 12798, 12947, 13003, 13019, 13161, 13244, 13427, 13551, 13625, 13676, 13842, 13900, 13994, 14017, 14088, 14095, 14118, 14125, 14331, 14351, 14502, 14669, 14801, 14906, 15076, 15388, 15558, 15613, 15683, 15712, 15870, 15904, 15927, 15949, 16049, 16063, 16261, 16310, 16345, 16504, 16545, 16760, 16797, 17124, 17125, 17377]",c4.all__MORF_RAP1A
c4.all,GCM_CBFB,prerank,-0.362450413927816,-1.2541100063342678,0.09747292418772563,0.3187582282807966,1.0,22_67,22/67,23.91%,KHDRBS1;RBBP4;PWP1;HMGN1;DDX18;YWHAQ;SNRPD3;ATXN10;HNRNPU;PSMA5;NCL;YWHAZ;CAPRIN1;SRSF2;HNRNPD;DHX9;CAPZA1;POLR2G;ZNHIT3;SLC25A3;ACADM;ACTG1,PPP1CC;SNRPA;PCBP1;XPO1;UBE2I;SRSF9;HDAC1;CBFB;POLG;CTCF;NDUFA12;PSME1;PFN1;SLBP;NONO;HNRNPM;PSMA1;ESD;NAP1L1;MCM3;DUT;SUMO2;TBCB;SET;BLMH;PPIA;ERH;TP53;COPS5;TCEA1;HNRNPL;BRD8;TRA2B;SNRPE;ILF2;DDX5;PSMA6;HPRT1;SMC1A;ACAP2;EIF3F;APEX1;NASP;STMN1;SNRPF;ACTG1;ACADM;SLC25A3;ZNHIT3;POLR2G;CAPZA1;DHX9;HNRNPD;SRSF2;CAPRIN1;YWHAZ;NCL;PSMA5;HNRNPU;ATXN10;SNRPD3;YWHAQ;DDX18;HMGN1;PWP1;RBBP4;KHDRBS1,"[665, 1030, 1366, 1469, 1857, 1920, 2268, 3010, 3012, 4074, 4418, 4930, 5360, 5569, 5890, 5926, 6584, 6955, 7021, 7142, 7170, 7732, 7767, 7850, 8068, 8248, 8550, 8693, 9312, 9794, 9987, 10025, 10366, 10370, 10675, 11020, 11032, 11035, 11281, 11307, 11586, 12075, 12374, 12454, 13074, 13331, 13487, 13514, 13710, 14055, 14203, 14245, 14319, 14385, 14425, 14665, 14777, 14940, 15455, 15760, 16826, 16842, 16843, 16952, 17002, 17106, 17248]",c4.all__GCM_CBFB
c4.all,MORF_TFDP2,prerank,-0.3062273169820472,-1.253033129820728,0.05747126436781609,0.31884078049265874,1.0,56_202,56/202,24.40%,SLC4A8;NF1;MFN1;DBT;IFT27;ATXN3;COL19A1;EN2;CCKAR;CAMK4;PIAS2;SP140;MON2;FRY;ZNF500;TRIM24;MSH3;GPR3;RPS6KA5;COQ7;ESR1;NR2C1;DNAJC16;ZNF266;GPLD1;IL16;KRR1;MDM2;WBP4;SCAPER;ZNF134;ITIH3;NXPE3;AQP7;NFAT5;IDS;OSBP;SPA17;ERC1;PIK3C2A;ZNF33B;TPD52;CYP2E1;EPHB2;AMMECR1;ATP6V0A2;PTBP3;GLE1;PIK3CB;BARX2;PGM3;ZNF157;SLC33A1;CADM4;KRT86;PAXIP1,NPFF;MSX1;RREB1;TBX19;ECE1;BCL2;PPP1R1A;ZNF141;FLT1;KANK3;CEACAM4;SLC18A1;HCRT;CTRL;CFH;ZBTB40;CNKSR1;HIC2;FOSL1;IRS2;TMEM11;MSL3;COX6A2;TIE1;GYPA;ZBTB22;STK17A;HNF1A;SLC2A1;NTNG2;CASP10;SGPL1;NRTN;NRP2;RXRG;BCL2L11;IL11RA;KLHL18;AQP5;IRF2;USP20;ZNF592;GRIK5;LTBP4;KHK;TBX5;NEUROD2;TBC1D22A;AMOT;IQCK;PLEKHB1;SULT2B1;POFUT2;GTSE1;SLC4A3;DOCK1;WIPF2;GPR19;TMEM26;POU6F2;NR1I2;SLC22A6;SKI;S100A5;ARL3;CYP4F2;SLC6A11;PVR;OPRL1;ATP8B1;ATF7;CAMK2G;RUNX2;ZBTB33;SIM2;SMYD5;ASB4;POU6F1;SLC16A5;SUPT3H;CYP2D6;C1orf216;DPT;PHF10;BNIP1;ART1;FGF18;ATF2;IL13;PDE4D;BRCA1;KNG1;ABCC8;FIG4;ELAVL2;RB1CC1;ADCY3;SURF2;YAF2;RAD51D;HTR7;MC5R;WT1;PSMF1;SULT4A1;BRD1;PRKACA;FAS;LCOR;PAX9;CACNB1;GPR18;GNPAT;CPB2;CD6;POLR3D;CDC73;SYT5;MLLT10;FRYL;PTEN;CYP11A1;LY9;PTPRB;ABCB10;TFDP2;POLR2K;PPP2R5B;CDYL;ATP6V1B1;MAPT;COLGALT2;NOS2;EXTL3;CELA2B;TANC2;FSHR;FNTB;ABCB9;GJB5;CRHR1;RAP2C;ERCC4;MYOZ3;PITPNA;GPATCH8;PAXIP1;KRT86;CADM4;SLC33A1;ZNF157;PGM3;BARX2;PIK3CB;GLE1;PTBP3;ATP6V0A2;AMMECR1;EPHB2;CYP2E1;TPD52;ZNF33B;PIK3C2A;ERC1;SPA17;OSBP;IDS;NFAT5;AQP7;NXPE3;ITIH3;ZNF134;SCAPER;WBP4;MDM2;KRR1;IL16;GPLD1;ZNF266;DNAJC16;NR2C1;ESR1;COQ7;RPS6KA5;GPR3;MSH3;TRIM24;ZNF500;FRY;MON2;SP140;PIAS2;CAMK4;CCKAR;EN2;COL19A1;ATXN3;IFT27;DBT;MFN1;NF1;SLC4A8,"[214, 231, 806, 898, 972, 1238, 1271, 1512, 1534, 1623, 1720, 1763, 1821, 1888, 2051, 2152, 2173, 2184, 2188, 2357, 2391, 2401, 2434, 2491, 2930, 2968, 3031, 3074, 3156, 3250, 3306, 3417, 3421, 3520, 3602, 3812, 3842, 3930, 4046, 4161, 4231, 4317, 4406, 4551, 4573, 4864, 4916, 4963, 4997, 5004, 5278, 5450, 5465, 5480, 5491, 5632, 5670, 5702, 5880, 5991, 6022, 6062, 6189, 6325, 6378, 6414, 6443, 6517, 6582, 6583, 6701, 6774, 6841, 6927, 6968, 6985, 7051, 7077, 7299, 7327, 7348, 7435, 7501, 7676, 7890, 8067, 8121, 8136, 8159, 8278, 8479, 8499, 8504, 8855, 8893, 8973, 9021, 9085, 9125, 9164, 9170, 9268, 9281, 9367, 9376, 9380, 9427, 9493, 9523, 9570, 9757, 9887, 9936, 9992, 10125, 10242, 10314, 10414, 10494, 10503, 10528, 10566, 10570, 10643, 10803, 10817, 10988, 11118, 11159, 11176, 11206, 11529, 11576, 11588, 11775, 11872, 11912, 11981, 12189, 12241, 12254, 12334, 12343, 12394, 12792, 12947, 13244, 13293, 13306, 13356, 13438, 13525, 13536, 13676, 13788, 13890, 13900, 13954, 14005, 14038, 14165, 14280, 14351, 14363, 14390, 14433, 14660, 14755, 14801, 14821, 15121, 15124, 15154, 15169, 15285, 15386, 15497, 15817, 15884, 15887, 15904, 16134, 16236, 16291, 16438, 16504, 16520, 16545, 16588, 16620, 16688, 16696, 16852, 16872, 17046, 17091, 17153, 17168, 17276, 17377, 17391, 17512]",c4.all__MORF_TFDP2
c4.all,MODULE_215,prerank,-0.5171535137208978,-1.2547643324676023,0.20696324951644102,0.3195684657912434,1.0,7_14,7/14,31.98%,GABRA6;CHRNB3;GABRB2;GABRG2;GLRA2;GLRA3;GLRA1,HTR3A;GLRB;GABRD;GABRB1;GABRB3;GABRA2;GABRA5;GLRA1;GLRA3;GLRA2;GABRG2;GABRB2;CHRNB3;GABRA6,"[2787, 9416, 9581, 9868, 9903, 10734, 10979, 11917, 12459, 13211, 13432, 13883, 15831, 17516]",c4.all__MODULE_215
c4.all,MODULE_341,prerank,0.3281524979784964,1.1599138186059568,0.1971252566735113,0.3200608609173323,1.0,24_71,24/71,20.63%,SLC38A2;CEBPB;SLC7A5;MT1X;LTBR;RAPSN;PTK7;NOD2;TRMT1;HAGHL;KATNAL2;S100A11;RNASE2;ZFP36L1;S100A10;PBX4;ASPSCR1;TGM1;MLC1;ANKRD2;TSNAXIP1;SLC10A1;MINK1;HOXB2,SLC38A2;CEBPB;SLC7A5;MT1X;LTBR;RAPSN;PTK7;NOD2;TRMT1;HAGHL;KATNAL2;S100A11;RNASE2;ZFP36L1;S100A10;PBX4;ASPSCR1;TGM1;MLC1;ANKRD2;TSNAXIP1;SLC10A1;MINK1;HOXB2;CPA1;FUT1;HYAL3;FZD5;ZBTB3;PKD2L1;PCIF1;CLN5;SLC9A1;IQGAP1;BTG3;HRG;PARP8;SRSF12;MAP7D3;COMMD4;CAMSAP2;B3GNT5;OSBPL10;MAK;SLC9A6;M1AP;FABP3;DLGAP3;SLC16A2;OLFM4;SCPEP1;ASAP2;PCYT1A;XPR1;LPCAT2;RNF133;KCNJ1;ACSL3;LMAN1L;PRKG2;TMEFF2;ZNF608;CD226;EAF2;PIGL;PSME4;ALDH3A1;FBN3;AIG1;IPP;PDE10A,"[301, 311, 312, 544, 640, 871, 1081, 1266, 1643, 1819, 1879, 1895, 1937, 2102, 2652, 2737, 2791, 2870, 2954, 3422, 3428, 3513, 3577, 3613, 4373, 4784, 5399, 5568, 5791, 5854, 7199, 7347, 7867, 8419, 8730, 9226, 9482, 9490, 9513, 9556, 9752, 10108, 10357, 10428, 10474, 10619, 10707, 10809, 11033, 11087, 11418, 11638, 11972, 12247, 12504, 12862, 13274, 13614, 13839, 14050, 14325, 14468, 15265, 15342, 15476, 15553, 15706, 15819, 16636, 17272, 17394]",c4.all__MODULE_341
c4.all,MORF_G22P1,prerank,0.2949575860032098,1.1608500393750834,0.14473684210526316,0.3200815402755906,1.0,40_161,40/161,19.12%,PTBP1;HDGF;IMPDH1;HSPD1;HSP90AA1;JTB;MRPL23;SNRPA;CCT3;ATP1B3;CTBP1;EIF3G;TRIM28;RBM14;PPM1G;UBE2I;CDC37;LSM7;SRSF9;CLIC1;HSP90AB1;UBE2L3;TCP1;HDAC1;DYNLL1;FBL;RPL14;RPL24;CTDNEP1;COX7C;STARD7;NDUFV2;MAEA;CSNK2B;MCM7;PARK7;YBX1;WDR1;PSMB1;NACA,PTBP1;HDGF;IMPDH1;HSPD1;HSP90AA1;JTB;MRPL23;SNRPA;CCT3;ATP1B3;CTBP1;EIF3G;TRIM28;RBM14;PPM1G;UBE2I;CDC37;LSM7;SRSF9;CLIC1;HSP90AB1;UBE2L3;TCP1;HDAC1;DYNLL1;FBL;RPL14;RPL24;CTDNEP1;COX7C;STARD7;NDUFV2;MAEA;CSNK2B;MCM7;PARK7;YBX1;WDR1;PSMB1;NACA;TUFM;DDX49;SNRPB;EIF3I;UQCRH;SNRPD2;AP3D1;FAU;PRMT1;COX5B;ANP32B;COX4I1;SRP14;CCT7;MYL6B;SNX3;RNPS1;LSM2;PDIA6;BTF3;NSA2;RAD23A;TTC1;KXD1;NONO;AP2M1;HNRNPM;NDUFS5;CCT2;PCNA;HNRNPUL1;COX6B1;PSMB3;BAG6;CHD4;CDV3;NUDT1;NAP1L1;SUMO3;EIF4A1;DEK;IDH3B;BUB3;NDUFS3;POLR2I;TXNL4A;PSMB7;UQCRB;NDUFV1;SUMO2;PSMA4;SET;AP1B1;UQCRFS1;USP22;NDUFAB1;SF3A1;ERH;PSMD8;PUF60;RAN;VDAC2;GPN1;SRP9;SAMM50;COMMD4;DHX15;PGK1;STRAP;TARDBP;PHB2;TRA2B;SNRPE;DRG1;SNRPB2;ILF2;U2AF1;EIF3K;HNRNPC;NDUFS4;SNRNP200;SRSF3;EIF3D;HADHA;ZNF207;SMC1A;CBX3;XRCC6;EIF3H;UBA2;EIF3M;CLNS1A;EID1;EIF4G2;MDH1;FAM168B;PCMT1;EIF3C;GANAB;SDHB;SLC25A3;CDC123;FUS;DHX9;HNRNPD;SRSF2;NCL;GDI2;ANAPC5;ACLY;HNRNPA1;ATXN10;NPM1;TOMM20;ACP1;XRCC5;EIF4H;YWHAQ;HMGN1;RBMX;KHDRBS1,"[179, 318, 434, 682, 876, 880, 987, 1030, 1222, 1382, 1410, 1588, 1635, 1738, 1775, 1857, 1874, 1878, 1920, 1955, 1985, 2076, 2233, 2268, 2497, 2514, 2534, 2693, 2698, 2712, 2743, 2803, 2909, 2962, 2994, 3030, 3086, 3199, 3303, 3349, 3698, 3787, 4167, 4270, 4384, 4575, 4667, 4734, 4768, 4769, 4820, 4836, 4885, 5096, 5116, 5248, 5271, 5400, 5581, 5589, 5676, 5797, 5820, 5883, 5890, 5915, 5926, 6012, 6142, 6282, 6288, 6303, 6562, 6613, 6811, 6817, 6948, 7021, 7026, 7033, 7046, 7055, 7131, 7168, 7194, 7397, 7404, 7480, 7591, 7732, 7762, 7850, 7884, 7978, 8090, 8115, 8267, 8550, 8583, 8815, 8903, 8987, 9389, 9423, 9464, 9556, 9589, 9922, 9939, 10154, 10159, 10366, 10370, 10437, 10569, 10675, 10811, 10852, 11073, 11106, 11123, 11131, 11188, 11235, 11275, 11281, 11297, 11348, 11375, 11381, 11654, 12106, 12435, 12560, 12589, 12738, 12872, 13078, 13207, 13413, 13514, 13599, 13643, 14245, 14319, 14385, 14777, 15227, 15267, 15559, 15588, 15760, 15766, 15815, 15957, 16129, 16697, 16842, 16952, 17199, 17248]",c4.all__MORF_G22P1
c4.all,GNF2_KISS1,prerank,0.39093413948974354,1.1602146193783118,0.24197002141327623,0.32039149485169854,1.0,8_31,8/31,15.14%,MAFF;EBI3;PAGE4;GDF15;HSD17B1;IGFBP1;EGFR;S100A10,MAFF;EBI3;PAGE4;GDF15;HSD17B1;IGFBP1;EGFR;S100A10;SLC16A4;MAN1C1;GCM1;HSD3B1;MMP11;CDKN1C;ADAM12;KISS1;CRIM1;TIMP2;PAPPA;TAC3;PSG3;EGFL6;PSG9;TFAP2A;CYP19A1;FBN2;RHOBTB1;SVEP1;CRH;PAPPA2;PSG5,"[26, 243, 702, 1105, 1515, 2133, 2347, 2652, 3576, 4456, 4527, 5378, 5605, 8377, 8461, 9673, 10072, 10271, 10492, 10676, 10677, 11003, 12256, 12910, 13478, 13922, 14107, 15874, 16441, 16586, 16720]",c4.all__GNF2_KISS1
c4.all,MORF_PTEN,prerank,-0.35117416985073174,-1.243622924447125,0.1224105461393597,0.32676094139255846,1.0,28_76,28/76,24.40%,MFN1;PIAS2;FRY;ZNF500;MSH3;RPS6KA5;ZNF253;RBMXL1;DNAJC16;ZNF266;IL16;KRR1;WBP4;ZNF134;NFX1;AQP7;CNTN6;KIAA0586;MGA;ATP6V0A2;PTBP3;ARFGEF2;GLE1;PIK3CB;ZNF157;SLC33A1;KRT86;PAXIP1,PPP1R3D;INPP5E;TBX19;CTRL;FOSL1;TMEM11;MSL3;COX6A2;ZBTB22;HNF1A;NTNG2;NRTN;IL13RA1;GRIK5;TBC1D22A;SULT2B1;WIPF2;GPR19;NR1I2;PVR;POU6F1;PHF10;BNIP1;ATF2;STAG1;POP4;ELAVL2;MC5R;PSMF1;SULT4A1;BRD1;PAX9;CPEB3;SYT5;MLLT10;FRYL;PTEN;CYP11A1;UBE4B;ABCB10;TFDP2;POLR2K;CDYL;ZBTB14;FNTB;GJB5;RAP2C;GPATCH8;PAXIP1;KRT86;SLC33A1;ZNF157;PIK3CB;GLE1;ARFGEF2;PTBP3;ATP6V0A2;MGA;KIAA0586;CNTN6;AQP7;NFX1;ZNF134;WBP4;KRR1;IL16;ZNF266;DNAJC16;RBMXL1;ZNF253;RPS6KA5;MSH3;ZNF500;FRY;PIAS2;MFN1,"[313, 557, 898, 1888, 2188, 2391, 2401, 2434, 2968, 3074, 3250, 3421, 3851, 4406, 4963, 5450, 5670, 5702, 6022, 6517, 7077, 7676, 7890, 8136, 8530, 8847, 8893, 9268, 9367, 9376, 9380, 9570, 9700, 10414, 10494, 10503, 10528, 10566, 10794, 10803, 10817, 10988, 11159, 11245, 11981, 12241, 12334, 12947, 13244, 13293, 13356, 13438, 13676, 13788, 13844, 13890, 13900, 14232, 14502, 14545, 14801, 14908, 15124, 15169, 15386, 15497, 15884, 15887, 16161, 16274, 16291, 16504, 16545, 16588, 16696, 17377]",c4.all__MORF_PTEN
c4.all,GNF2_SNRK,prerank,0.3938783651693195,1.1555680794805818,0.23958333333333334,0.32688672530869933,1.0,10_27,10/27,22.78%,STK38;CLEC2B;GIMAP6;ITGAL;BTN3A3;LCP2;HECA;BIN2;BTN3A2;PTPRC,STK38;CLEC2B;GIMAP6;ITGAL;BTN3A3;LCP2;HECA;BIN2;BTN3A2;PTPRC;CYTIP;CCL5;GPR65;MSL1;JAK1;PARP8;CASP8;STK10;CYTH1;ARHGEF3;SEMA4D;MBNL1;KLRB1;BTN3A1;SNRK;SYNRG;RASGRP1,"[222, 389, 2224, 2736, 3109, 3402, 3468, 3511, 3670, 3989, 5717, 6365, 6823, 8368, 9271, 9482, 10378, 10692, 10917, 11016, 11152, 11269, 11447, 12140, 13411, 15855, 16013]",c4.all__GNF2_SNRK
c4.all,MORF_UBE2N,prerank,-0.34200571561639215,-1.2457876558772853,0.08719851576994433,0.3269056191630851,1.0,26_89,26/89,23.44%,KHDRBS1;DDX19A;SNRPA1;WDR43;SRRM1;EIF4H;PRRC2C;PTPN11;PRPS2;ACP1;KIF2A;ATXN10;DDX19B;MTDH;EIF1AX;ANAPC5;TAF11;VBP1;HNRNPD;HNRNPR;UBE2N;DDX21;FUS;CDC123;SLC25A3;SDHB,CHERP;TRIM28;DNAJC9;PPM1G;SRSF9;UBE2L3;HDAC1;HNRNPAB;STARD7;PTGES3;IFRD1;NDUFV2;PARK7;SF3B2;DKC1;TUFM;DDX49;CTCF;MAGOH;SLBP;PDIA6;TATDN2;RAD23A;KXD1;NONO;HNRNPM;CCT2;MAPRE1;CHD4;EDC4;BUB3;NDUFS3;SRSF1;SUMO1;NDUFV1;SET;UQCRFS1;MRPL9;SF3A1;HCCS;VDAC2;ILF3;DDX39B;HAT1;DHX15;POM121;TARDBP;DR1;SMC3;TRA2B;SNRPE;UBAP2L;U2AF1;SNRNP200;SRSF3;CBX3;UBA2;CYCS;HSPA9;CALM3;POLE3;SKP1;TLK1;SDHB;SLC25A3;CDC123;FUS;DDX21;UBE2N;HNRNPR;HNRNPD;VBP1;TAF11;ANAPC5;EIF1AX;MTDH;DDX19B;ATXN10;KIF2A;ACP1;PRPS2;PTPN11;PRRC2C;EIF4H;SRRM1;WDR43;SNRPA1;DDX19A;KHDRBS1,"[1100, 1635, 1682, 1775, 1920, 2076, 2268, 2299, 2743, 2761, 2802, 2803, 3030, 3165, 3394, 3698, 3787, 4074, 5507, 5569, 5581, 5710, 5797, 5883, 5890, 5926, 6142, 6230, 6811, 7109, 7131, 7168, 7195, 7337, 7591, 7850, 7978, 8206, 8267, 8674, 8987, 9070, 9247, 9331, 9589, 9701, 10154, 10243, 10273, 10366, 10370, 10463, 10811, 11123, 11131, 11297, 11381, 11932, 12206, 12212, 12411, 12689, 12946, 13413, 13514, 13599, 13643, 13964, 14060, 14083, 14319, 14758, 15147, 15267, 15362, 15416, 15451, 15760, 15905, 15957, 15987, 16007, 16094, 16697, 16723, 16765, 16976, 17058, 17248]",c4.all__MORF_UBE2N
