TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c4.cgn,GCM_TPT1,prerank,0.6054823588911089,2.297264340680367,0.0,0.0,0.0,52_64,52/64,31.24%,EEF1G;RPS21;RPS19;RPS16;TPT1;RPLP1;RPS10;RPL34;RPL18;RPLP2;RPL9;RPS8;RPS3;RPS28;RPL13A;RPL31;RPL27;RPS11;RPL28;RPL38;RPS29;RPL14;RPL35;RPL35A;RPS24;RPL6;RPS17;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPL36A;RPS18;RPL32;UBA52;RPL19;RPS9;RPL7;RPSA;RPL27A;RPL11;NACA;NDUFA12;RPL4;RPL23;RPS2,EEF1G;RPS21;RPS19;RPS16;TPT1;RPLP1;RPS10;RPL34;RPL18;RPLP2;RPL9;RPS8;RPS3;RPS28;RPL13A;RPL31;RPL27;RPS11;RPL28;RPL38;RPS29;RPL14;RPL35;RPL35A;RPS24;RPL6;RPS17;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPL36A;RPS18;RPL32;UBA52;RPL19;RPS9;RPL7;RPSA;RPL27A;RPL11;NACA;NDUFA12;RPL4;RPL23;RPS2;CLEC18C;RPL17;RPLP0;RPS23;RPL10A;RPL21;CFL1;PPIA;EEF2;SLC25A3;NCL;NPM1,"[1035, 1679, 2336, 2683, 2707, 2741, 3058, 3066, 3110, 3161, 3204, 3240, 3341, 3464, 3478, 3614, 3894, 3907, 3938, 3947, 4056, 4093, 4163, 4202, 4212, 4220, 4247, 4340, 4464, 4465, 4486, 4491, 4542, 4601, 4603, 4699, 4751, 4782, 4800, 4803, 4863, 4864, 4925, 4984, 5014, 5032, 5044, 5174, 5283, 5360, 5443, 5472, 5835, 6172, 6265, 6735, 7111, 7173, 7296, 8153, 9092, 11630, 11697, 12801]",c4.cgn__GCM_TPT1
c4.cgn,GNF2_GLTSCR2,prerank,0.6416978540625614,2.1100104016080206,0.0,0.0,0.0,24_30,24/30,28.12%,EEF1G;RPS21;EEF1D;RPS19;RPS15;RPS16;RPLP1;RPL13;RPS10;RPL34;RPL18;RPLP2;RPL18A;RPL13A;RPL28;RPL38;RPS29;RPL35;RPL35A;RPL3;RPS14;RPL23A;RPL19;RPS9,EEF1G;RPS21;EEF1D;RPS19;RPS15;RPS16;RPLP1;RPL13;RPS10;RPL34;RPL18;RPLP2;RPL18A;RPL13A;RPL28;RPL38;RPS29;RPL35;RPL35A;RPL3;RPS14;RPL23A;RPL19;RPS9;FAU;RPS27;RPL30;ARHGEF18;RPL12;EEF1B2,"[1035, 1679, 1776, 2336, 2583, 2683, 2741, 2917, 3058, 3066, 3110, 3161, 3274, 3478, 3938, 3947, 4056, 4163, 4202, 4465, 4601, 4751, 4864, 4925, 5365, 5753, 6030, 6598, 8419, 11512]",c4.cgn__GNF2_GLTSCR2
c4.cgn,GNF2_CD1D,prerank,0.725710544214336,2.598693682718322,0.0,0.0,0.0,28_44,28/44,18.44%,MS4A6A;HK3;VNN1;TLR2;TNFRSF1B;STX11;CASP1;NOD2;TYROBP;LILRB3;CD86;CD33;TBXAS1;TYMP;FOS;CD14;SLC7A7;CTSS;LILRB2;HCK;PLBD1;RGS2;PYCARD;LILRA6;COTL1;DUSP1;FCN1;CD302,MS4A6A;HK3;VNN1;TLR2;TNFRSF1B;STX11;CASP1;NOD2;TYROBP;LILRB3;CD86;CD33;TBXAS1;TYMP;FOS;CD14;SLC7A7;CTSS;LILRB2;HCK;PLBD1;RGS2;PYCARD;LILRA6;COTL1;DUSP1;FCN1;CD302;LILRA3;IGSF6;CYBB;MAFB;AIF1;CD1D;CFP;FGL2;CPVL;RNF130;TNFAIP2;LILRA1;PSAP;CLEC4A;AP1S2;CPPED1,"[137, 202, 323, 493, 525, 548, 580, 626, 656, 780, 827, 998, 1085, 1187, 1219, 1238, 1607, 1687, 1887, 1914, 2305, 2412, 2517, 2643, 2856, 2914, 2968, 3230, 4588, 5466, 5847, 6096, 6152, 6182, 6854, 6896, 6957, 7244, 7305, 7496, 8082, 10843, 14311, 14733]",c4.cgn__GNF2_CD1D
c4.cgn,GNF2_TNFSF10,prerank,0.6605148841946418,2.13851328449015,0.0,0.0,0.0,19_30,19/30,19.52%,S100A4;FCGR2A;MYO1F;C5AR1;LILRA2;SPI1;LY96;CSF3R;APOBEC3A;FPR1;SECTM1;CCR1;HCK;RGS2;DPEP2;ARRB2;NCF2;EVI2B;LST1,S100A4;FCGR2A;MYO1F;C5AR1;LILRA2;SPI1;LY96;CSF3R;APOBEC3A;FPR1;SECTM1;CCR1;HCK;RGS2;DPEP2;ARRB2;NCF2;EVI2B;LST1;CLEC7A;IGSF6;SDCBP;PILRA;AIF1;MNDA;TLR1;UBE2D1;P2RY13;PLXNC1;TNFSF10,"[245, 313, 480, 497, 572, 677, 686, 848, 946, 1004, 1275, 1907, 1914, 2412, 2477, 3025, 3164, 3269, 3419, 4462, 5466, 5990, 6088, 6152, 9168, 9285, 11751, 13259, 14798, 15232]",c4.cgn__GNF2_TNFSF10
c4.cgn,GNF2_FOS,prerank,0.6327582255486245,2.191056978816579,0.0,0.0,0.0,22_39,22/39,18.44%,MS4A6A;HK3;NFKBIA;STX11;NOD2;FES;CD163;CD33;FOS;KLF4;CTSS;ZFP36;LILRB2;IER2;CAPG;PLBD1;PYCARD;LILRA6;DUSP1;FCN1;VCAN;CD302,MS4A6A;HK3;NFKBIA;STX11;NOD2;FES;CD163;CD33;FOS;KLF4;CTSS;ZFP36;LILRB2;IER2;CAPG;PLBD1;PYCARD;LILRA6;DUSP1;FCN1;VCAN;CD302;TPP1;CYBB;MAFB;CD1D;CFP;FGL2;CPVL;RNF130;LILRA1;SCPEP1;NLRP3;LGALS2;NAIP;MFSD1;AP1S2;CPPED1;DUSP6,"[137, 202, 438, 548, 626, 696, 818, 998, 1219, 1437, 1687, 1852, 1887, 2071, 2112, 2305, 2517, 2643, 2914, 2968, 3195, 3230, 4644, 5847, 6096, 6182, 6854, 6896, 6957, 7244, 7496, 10059, 10212, 12269, 12297, 12949, 14311, 14733, 16481]",c4.cgn__GNF2_FOS
c4.cgn,GNF2_CD48,prerank,0.7080345112068408,2.2952679576488677,0.0,0.0,0.0,20_32,20/32,22.34%,HCLS1;SIPA1;SASH3;INPP5D;LAPTM5;RAC2;DOCK2;PTPN6;VAV1;CD53;CSK;PTPRC;CD48;STAT6;ARHGDIB;HLA-E;HLA-B;PSMB8;TAPBP;HLA-F,HCLS1;SIPA1;SASH3;INPP5D;LAPTM5;RAC2;DOCK2;PTPN6;VAV1;CD53;CSK;PTPRC;CD48;STAT6;ARHGDIB;HLA-E;HLA-B;PSMB8;TAPBP;HLA-F;TNFAIP8;LIMD2;HLA-C;GRK6;HLA-A;CORO7;PHF11;CORO1A;PSMB10;MBD2;TRIM38;SP110,"[219, 595, 758, 868, 919, 1635, 1779, 2040, 2128, 2172, 2360, 2422, 2604, 2660, 2742, 2908, 3273, 3668, 3865, 3913, 4544, 4640, 5034, 6835, 7026, 7664, 7827, 8030, 8058, 8145, 8176, 8508]",c4.cgn__GNF2_CD48
c4.cgn,GNF2_STAT6,prerank,0.6006472452454733,2.3501206724303274,0.0,0.0,0.0,38_77,38/77,22.34%,GPSM3;HCLS1;LAT2;EMP3;CASP4;TCIRG1;CYBA;FXYD5;TGFB1;ELF4;INPP5D;LCP1;LAPTM5;SELL;ARPC1B;WAS;RNASET2;CLIC1;RIN3;RAC2;DOCK2;PTPN6;VAV1;CD53;SNAP23;TYK2;CD48;STAT6;ARHGDIB;HLA-E;EVI2B;HLA-B;MYD88;CMTM6;GMIP;PSMB8;TAPBP;HLA-F,GPSM3;HCLS1;LAT2;EMP3;CASP4;TCIRG1;CYBA;FXYD5;TGFB1;ELF4;INPP5D;LCP1;LAPTM5;SELL;ARPC1B;WAS;RNASET2;CLIC1;RIN3;RAC2;DOCK2;PTPN6;VAV1;CD53;SNAP23;TYK2;CD48;STAT6;ARHGDIB;HLA-E;EVI2B;HLA-B;MYD88;CMTM6;GMIP;PSMB8;TAPBP;HLA-F;SERP1;MSN;MOB1A;HLA-C;ANXA11;BNIP2;JUNB;FMNL1;LSP1;SEC11A;LYN;ICAM3;GRK6;ARF6;HLA-A;LRRFIP1;PAK2;CORO7;CORO1A;PSMB10;MBD2;TRIM38;IQGAP1;B2M;ARPC3;CAP1;HLA-G;OSTF1;ARPC5;ADPGK;CAPZA1;ACAP2;ARPC2;USP3;ACTR3;PRR13;DAZAP2;GIT2;ACTR2,"[218, 219, 368, 387, 394, 437, 470, 601, 664, 803, 868, 901, 919, 928, 965, 985, 1017, 1171, 1436, 1635, 1779, 2040, 2128, 2172, 2185, 2267, 2604, 2660, 2742, 2908, 3269, 3273, 3306, 3390, 3567, 3668, 3865, 3913, 4186, 4608, 4929, 5034, 5417, 5569, 5749, 5813, 5942, 6058, 6593, 6783, 6835, 6875, 7026, 7051, 7541, 7664, 8030, 8058, 8145, 8176, 8601, 8759, 8867, 9027, 9169, 9890, 10736, 11068, 11080, 11146, 11250, 11924, 11939, 12012, 12706, 15581, 15982]",c4.cgn__GNF2_STAT6
c4.cgn,GNF2_CD33,prerank,0.6738708788871118,2.4647873194987984,0.0,0.0,0.0,30_51,30/51,18.44%,MS4A6A;HK3;TLR8;VNN1;TLR2;STX11;CASP1;NOD2;TYROBP;FES;LILRB3;FCGR1A;CD163;CD33;TBXAS1;FOS;CD14;CD93;SLC7A7;CTSS;LILRB2;IER2;PLBD1;RGS2;PYCARD;LILRA6;DUSP1;FCN1;VCAN;CD302,MS4A6A;HK3;TLR8;VNN1;TLR2;STX11;CASP1;NOD2;TYROBP;FES;LILRB3;FCGR1A;CD163;CD33;TBXAS1;FOS;CD14;CD93;SLC7A7;CTSS;LILRB2;IER2;PLBD1;RGS2;PYCARD;LILRA6;DUSP1;FCN1;VCAN;CD302;LILRA3;CYBB;MAFB;CD1D;CFP;FGL2;BST1;CPVL;RNF130;TNFAIP2;LILRA1;IFI30;NLRP3;CLEC4A;PPT1;LGALS2;NAIP;MFSD1;AP1S2;CPPED1;DUSP6,"[137, 202, 203, 323, 493, 548, 580, 626, 656, 696, 780, 808, 818, 998, 1085, 1219, 1238, 1292, 1607, 1687, 1887, 2071, 2305, 2412, 2517, 2643, 2914, 2968, 3195, 3230, 4588, 5847, 6096, 6182, 6854, 6896, 6926, 6957, 7244, 7305, 7496, 7978, 10212, 10843, 12235, 12269, 12297, 12949, 14311, 14733, 16481]",c4.cgn__GNF2_CD33
c4.cgn,GNF2_HLA_C,prerank,0.7249232106292098,2.539924031366398,0.0,0.0,0.0,33_44,33/44,24.23%,GPSM3;HCLS1;CYBA;SIPA1;FXYD5;IRF1;SASH3;ELF4;INPP5D;PNRC1;LAPTM5;LRCH4;WAS;TSC22D3;RIN3;RAC2;TAP1;PTPN6;TRIM22;VAV1;CD53;MAX;PTPRC;CD48;STAT6;ARHGDIB;HLA-E;HLA-B;PSD4;TAPBP;HLA-F;SERP1;CYTIP,GPSM3;HCLS1;CYBA;SIPA1;FXYD5;IRF1;SASH3;ELF4;INPP5D;PNRC1;LAPTM5;LRCH4;WAS;TSC22D3;RIN3;RAC2;TAP1;PTPN6;TRIM22;VAV1;CD53;MAX;PTPRC;CD48;STAT6;ARHGDIB;HLA-E;HLA-B;PSD4;TAPBP;HLA-F;SERP1;CYTIP;HLA-C;GRK6;ARF6;HLA-A;CORO7;PHF11;CORO1A;PSMB10;B2M;HLA-G;PRR13,"[218, 219, 470, 595, 601, 753, 758, 803, 868, 875, 919, 984, 985, 1034, 1436, 1635, 1919, 2040, 2064, 2128, 2172, 2237, 2422, 2604, 2660, 2742, 2908, 3273, 3819, 3865, 3913, 4186, 4243, 5034, 6835, 6875, 7026, 7664, 7827, 8030, 8058, 8759, 9169, 12012]",c4.cgn__GNF2_HLA_C
c4.cgn,GNF2_TNFRSF1B,prerank,0.720678592662084,2.6856115629099406,0.0,0.0,0.0,41_62,41/62,20.37%,MS4A6A;S100A4;DOK2;STXBP2;FGR;TCIRG1;LILRB1;TLR2;ITGB2;TNFRSF1B;LILRA2;CASP1;NOD2;TYROBP;LILRB3;FCER1G;ARPC1B;TBXAS1;TYMP;PSTPIP1;RIN3;SLC7A7;CTSS;LILRB2;CCR1;HCK;RGS2;DPEP2;PYCARD;LILRA6;SH3BGRL3;COTL1;DUSP1;FCN1;AOAH;ARRB2;NCF2;MYD88;CMTM6;LST1;GMIP,MS4A6A;S100A4;DOK2;STXBP2;FGR;TCIRG1;LILRB1;TLR2;ITGB2;TNFRSF1B;LILRA2;CASP1;NOD2;TYROBP;LILRB3;FCER1G;ARPC1B;TBXAS1;TYMP;PSTPIP1;RIN3;SLC7A7;CTSS;LILRB2;CCR1;HCK;RGS2;DPEP2;PYCARD;LILRA6;SH3BGRL3;COTL1;DUSP1;FCN1;AOAH;ARRB2;NCF2;MYD88;CMTM6;LST1;GMIP;CNPY3;LILRA3;IGSF6;CYBB;PILRA;AIF1;CD1D;HSD17B11;THEMIS2;NAGK;CFP;FGL2;CPVL;RNF130;LILRA1;PSAP;RHOG;TMEM127;CLEC4A;PPT1;AP1S2,"[137, 245, 247, 361, 382, 437, 474, 493, 507, 525, 572, 580, 626, 656, 780, 857, 965, 1085, 1187, 1376, 1436, 1607, 1687, 1887, 1907, 1914, 2412, 2477, 2517, 2643, 2777, 2856, 2914, 2968, 3002, 3025, 3164, 3306, 3390, 3419, 3567, 3957, 4588, 5466, 5847, 6088, 6152, 6182, 6219, 6467, 6788, 6854, 6896, 6957, 7244, 7496, 8082, 8233, 8603, 10843, 12235, 14311]",c4.cgn__GNF2_TNFRSF1B
c4.cgn,GNF2_MCL1,prerank,0.571295761556776,2.1013415599511607,0.0,0.0,0.0,28_54,28/54,20.37%,TLR8;S100A4;TCIRG1;TLR2;ITGB2;STX11;CASP1;NOD2;SELL;MCL1;CTSS;SAMHD1;CCR1;HCK;IER2;RGS2;DPEP2;PYCARD;LILRA6;PLCB2;RAB11FIP1;ARRB2;NCF2;CD302;EVI2B;MYD88;CMTM6;GMIP,TLR8;S100A4;TCIRG1;TLR2;ITGB2;STX11;CASP1;NOD2;SELL;MCL1;CTSS;SAMHD1;CCR1;HCK;IER2;RGS2;DPEP2;PYCARD;LILRA6;PLCB2;RAB11FIP1;ARRB2;NCF2;CD302;EVI2B;MYD88;CMTM6;GMIP;CNPY3;IGSF6;IFNGR1;JUNB;FMNL1;CYBB;CHST15;AIF1;HSD17B11;THEMIS2;CFP;LILRA1;MNDA;PRKCD;CLEC4A;ACAP2;USP3;PPT1;NAIP;PTPRE;DAZAP2;MFSD1;FBXL5;SKAP2;AP1S2;CSGALNACT2,"[203, 245, 437, 493, 507, 548, 580, 626, 928, 1560, 1687, 1789, 1907, 1914, 2071, 2412, 2477, 2517, 2643, 2668, 2711, 3025, 3164, 3230, 3269, 3306, 3390, 3567, 3957, 5466, 5652, 5749, 5813, 5847, 5966, 6152, 6219, 6467, 6854, 7496, 9168, 9634, 10843, 11146, 11924, 12235, 12297, 12557, 12706, 12949, 13171, 13288, 14311, 16083]",c4.cgn__GNF2_MCL1
c4.cgn,GNF2_CD14,prerank,0.7547159232895144,2.5105865772544123,0.0,0.0,0.0,23_35,23/35,18.44%,MS4A6A;HK3;VNN1;TLR2;STX11;NOD2;TYROBP;LILRB3;CD33;TBXAS1;TYMP;CD14;CD93;SLC7A7;SCO2;CTSS;LILRB2;HCK;PLBD1;RGS2;DUSP1;FCN1;CD302,MS4A6A;HK3;VNN1;TLR2;STX11;NOD2;TYROBP;LILRB3;CD33;TBXAS1;TYMP;CD14;CD93;SLC7A7;SCO2;CTSS;LILRB2;HCK;PLBD1;RGS2;DUSP1;FCN1;CD302;LILRA3;MAFB;CD1D;CFP;FGL2;RNF130;TNFAIP2;LILRA1;IFI30;PSAP;SULT1A1;AP1S2,"[137, 202, 323, 493, 548, 626, 656, 780, 998, 1085, 1187, 1238, 1292, 1607, 1609, 1687, 1887, 1914, 2305, 2412, 2914, 2968, 3230, 4588, 6096, 6182, 6854, 6896, 7244, 7305, 7496, 7978, 8082, 9370, 14311]",c4.cgn__GNF2_CD14
c4.cgn,GNF2_TPT1,prerank,0.620332438763602,2.1087271314452507,0.0,0.0,0.0,33_38,33/38,35.47%,EEF1G;TPT1;RPLP1;RPS10;RPL9;RPL13A;RPL37A;RPL31;RPL27;RPS11;RPL38;RPS20;RPS12;RPS24;RPS17;RPS6;RPS3A;RPS14;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPL27A;RPS4X;RPL39;RPL23;RPS2;RPS27;RPL10;RPL30;RPL37,EEF1G;TPT1;RPLP1;RPS10;RPL9;RPL13A;RPL37A;RPL31;RPL27;RPS11;RPL38;RPS20;RPS12;RPS24;RPS17;RPS6;RPS3A;RPS14;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPL27A;RPS4X;RPL39;RPL23;RPS2;RPS27;RPL10;RPL30;RPL37;RPL41;RPS23;RPL21;EEF1A1;RPL12,"[1035, 2707, 2741, 3058, 3204, 3478, 3513, 3614, 3894, 3907, 3947, 4125, 4156, 4212, 4247, 4340, 4491, 4601, 4751, 4800, 4803, 4863, 4864, 4883, 5032, 5294, 5363, 5443, 5472, 5753, 5905, 6030, 6213, 6566, 6735, 7173, 7718, 8419]",c4.cgn__GNF2_TPT1
c4.cgn,GNF2_S100A4,prerank,0.7321377168419614,2.6430136740884596,0.0,0.0,0.0,33_46,33/46,20.37%,S100A4;DOK2;STXBP2;FGR;TCIRG1;MYO1F;ITGB2;TNFRSF1B;LILRA2;CASP1;NOD2;TYROBP;LILRB3;FCER1G;APOBEC3A;TBXAS1;TYMP;PSTPIP1;RIN3;MCL1;LILRB2;CCR1;HCK;RGS2;DPEP2;PYCARD;SH3BGRL3;COTL1;FCN1;ARRB2;NCF2;LST1;GMIP,S100A4;DOK2;STXBP2;FGR;TCIRG1;MYO1F;ITGB2;TNFRSF1B;LILRA2;CASP1;NOD2;TYROBP;LILRB3;FCER1G;APOBEC3A;TBXAS1;TYMP;PSTPIP1;RIN3;MCL1;LILRB2;CCR1;HCK;RGS2;DPEP2;PYCARD;SH3BGRL3;COTL1;FCN1;ARRB2;NCF2;LST1;GMIP;GLRX;IGSF6;PILRA;AIF1;HSD17B11;THEMIS2;CFP;FGL2;CPVL;LILRA1;TMEM127;CLEC4A;TNFSF10,"[245, 247, 361, 382, 437, 480, 507, 525, 572, 580, 626, 656, 780, 857, 946, 1085, 1187, 1376, 1436, 1560, 1887, 1907, 1914, 2412, 2477, 2517, 2777, 2856, 2968, 3025, 3164, 3419, 3567, 4115, 5466, 6088, 6152, 6219, 6467, 6854, 6896, 6957, 7496, 8603, 10843, 15232]",c4.cgn__GNF2_S100A4
c4.cgn,GNF2_PTPRC,prerank,0.5466620632925562,2.1198619292242356,0.0,0.0,0.0,32_63,32/63,24.45%,HCLS1;CLEC2B;SIPA1;KLF2;LRCH4;WAS;TSC22D3;STK38;PSTPIP1;RIN3;RAC2;ITGAL;IL10RA;ADAM8;PTPN6;TRIM22;GIMAP6;VAV1;CD53;FLI1;PTPRC;CD48;BIN2;HLA-E;HLA-B;LCP2;ARHGAP4;TRAF3IP3;HLA-F;BTN3A3;CYTIP;HECA,HCLS1;CLEC2B;SIPA1;KLF2;LRCH4;WAS;TSC22D3;STK38;PSTPIP1;RIN3;RAC2;ITGAL;IL10RA;ADAM8;PTPN6;TRIM22;GIMAP6;VAV1;CD53;FLI1;PTPRC;CD48;BIN2;HLA-E;HLA-B;LCP2;ARHGAP4;TRAF3IP3;HLA-F;BTN3A3;CYTIP;HECA;HLA-C;TXNIP;FMNL1;ZNF394;GPR65;C11orf21;ADCY7;ICAM3;GRK6;HLA-A;PHF11;RNF44;PARP12;CORO1A;MSL1;JAK1;HLA-G;PARP8;DDX5;OSTF1;MBNL1;SNX6;CASP8;CYTH1;KDM5A;RAP1B;STK10;SNRK;SEMA4D;GSAP;WIPF1,"[219, 221, 595, 811, 984, 985, 1034, 1120, 1376, 1436, 1635, 1702, 1728, 1742, 2040, 2064, 2107, 2128, 2172, 2406, 2422, 2604, 2679, 2908, 3273, 3280, 3432, 3481, 3913, 3924, 4243, 4282, 5034, 5739, 5813, 5934, 6067, 6250, 6640, 6783, 6835, 7026, 7827, 7930, 8015, 8030, 8055, 8760, 9169, 9557, 9867, 9890, 9907, 10586, 11055, 11186, 11737, 12286, 12671, 12792, 12957, 16122, 16279]",c4.cgn__GNF2_PTPRC
c4.cgn,GNF2_CD53,prerank,0.605855918885767,2.1929030955256548,0.0,0.0,0.0,34_56,34/56,24.81%,GPSM3;HCLS1;FXYD5;SASH3;ELF4;INPP5D;LCP1;LAPTM5;SELL;LRCH4;WAS;MFNG;RAC2;PIK3CD;DOCK2;TAP1;PTPN6;TRIM22;VAV1;CD53;CSK;PTPRC;CD48;STAT6;ARHGDIB;HLA-E;HLA-B;MYD88;PSMB8;TAPBP;HLA-F;CYTIP;RPS6KA1;IFI16,GPSM3;HCLS1;FXYD5;SASH3;ELF4;INPP5D;LCP1;LAPTM5;SELL;LRCH4;WAS;MFNG;RAC2;PIK3CD;DOCK2;TAP1;PTPN6;TRIM22;VAV1;CD53;CSK;PTPRC;CD48;STAT6;ARHGDIB;HLA-E;HLA-B;MYD88;PSMB8;TAPBP;HLA-F;CYTIP;RPS6KA1;IFI16;LIMD2;HLA-C;PSME1;FMNL1;LSP1;CRLF3;GRK6;HLA-A;PAK2;CORO7;PHF11;CORO1A;PSMB10;PSMB9;SP110;B2M;HLA-G;OSTF1;ACTR3;GIT2;ACTR2;WIPF1,"[218, 219, 601, 758, 803, 868, 901, 919, 928, 984, 985, 1233, 1635, 1757, 1779, 1919, 2040, 2064, 2128, 2172, 2360, 2422, 2604, 2660, 2742, 2908, 3273, 3306, 3668, 3865, 3913, 4243, 4277, 4346, 4640, 5034, 5690, 5813, 5942, 6084, 6835, 7026, 7541, 7664, 7827, 8030, 8058, 8351, 8508, 8759, 9169, 9890, 11939, 15581, 15982, 16279]",c4.cgn__GNF2_CD53
c4.cgn,GNF2_CD97,prerank,0.6685492479103822,2.2676988480737026,0.0,0.0,0.0,20_36,20/36,17.14%,CLEC2B;DOK2;MYO1F;ITGB2;PTGER2;ELF4;CD300A;APOBR;STK38;PSTPIP1;RIN3;SELPLG;ITGAL;IL10RA;ADAM8;GIMAP6;PTPRC;BIN2;HLA-E;AOAH,CLEC2B;DOK2;MYO1F;ITGB2;PTGER2;ELF4;CD300A;APOBR;STK38;PSTPIP1;RIN3;SELPLG;ITGAL;IL10RA;ADAM8;GIMAP6;PTPRC;BIN2;HLA-E;AOAH;EFHD2;HLA-F;CYTIP;ID2;GPR65;ADCY7;CX3CR1;CD244;IQGAP1;JAK1;HLA-G;OSTF1;RAP1B;PTGER4;STK10;LITAF,"[221, 247, 480, 507, 510, 803, 812, 1023, 1120, 1376, 1436, 1568, 1702, 1728, 1742, 2107, 2422, 2679, 2908, 3002, 3718, 3913, 4243, 4384, 6067, 6640, 7438, 7682, 8601, 8760, 9169, 9890, 12286, 12343, 12671, 14933]",c4.cgn__GNF2_CD97
c4.cgn,GNF2_PECAM1,prerank,0.724807174182853,2.6235157566383864,0.0,0.0,0.0,35_54,35/54,19.52%,MS4A6A;TLR8;S100A4;CEBPD;TCIRG1;CEBPB;TLR2;ITGB2;TNFRSF1B;LILRA2;CASP1;NOD2;TYROBP;LILRB3;FCER1G;TBXAS1;TYMP;CD93;MCL1;CTSS;ZFP36;LILRB2;CCR1;HCK;PLBD1;RGS2;PYCARD;LILRA6;SH3BGRL3;DUSP1;FCN1;NCF2;CD302;CMTM6;LST1,MS4A6A;TLR8;S100A4;CEBPD;TCIRG1;CEBPB;TLR2;ITGB2;TNFRSF1B;LILRA2;CASP1;NOD2;TYROBP;LILRB3;FCER1G;TBXAS1;TYMP;CD93;MCL1;CTSS;ZFP36;LILRB2;CCR1;HCK;PLBD1;RGS2;PYCARD;LILRA6;SH3BGRL3;DUSP1;FCN1;NCF2;CD302;CMTM6;LST1;IGSF6;IFNGR1;CYBB;CHST15;MAFB;AIF1;HSD17B11;THEMIS2;CFP;FGL2;RNF130;TNFAIP2;LILRA1;PSAP;TMEM127;CLEC4A;PPT1;MFSD1;AP1S2,"[137, 203, 245, 312, 437, 464, 493, 507, 525, 572, 580, 626, 656, 780, 857, 1085, 1187, 1292, 1560, 1687, 1852, 1887, 1907, 1914, 2305, 2412, 2517, 2643, 2777, 2914, 2968, 3164, 3230, 3390, 3419, 5466, 5652, 5847, 5966, 6096, 6152, 6219, 6467, 6854, 6896, 7244, 7305, 7496, 8082, 8603, 10843, 12235, 12949, 14311]",c4.cgn__GNF2_PECAM1
c4.cgn,GNF2_ITGB2,prerank,0.7293572431044436,2.656819722526404,0.0,0.0,0.0,39_53,39/53,21.23%,HCLS1;S100A4;DOK2;FGR;TCIRG1;MYO1F;ITGB2;TNFRSF1B;CASP1;TYROBP;IRF1;ELF4;FCER1G;WAS;APOBR;ITGAM;PSTPIP1;RIN3;MCL1;SELPLG;GMFG;IL10RA;ADAM8;HCK;RGS2;DPEP2;PYCARD;PLCB2;BIN2;SH3BGRL3;RAB27A;ITGAX;AOAH;ARRB2;MYD88;CMTM6;LST1;GMIP;EFHD2,HCLS1;S100A4;DOK2;FGR;TCIRG1;MYO1F;ITGB2;TNFRSF1B;CASP1;TYROBP;IRF1;ELF4;FCER1G;WAS;APOBR;ITGAM;PSTPIP1;RIN3;MCL1;SELPLG;GMFG;IL10RA;ADAM8;HCK;RGS2;DPEP2;PYCARD;PLCB2;BIN2;SH3BGRL3;RAB27A;ITGAX;AOAH;ARRB2;MYD88;CMTM6;LST1;GMIP;EFHD2;MSN;FMNL1;AIF1;HSD17B11;THEMIS2;ICAM3;LILRA1;RHOG;IQGAP1;TMEM127;OSTF1;ACAP2;PTGER4;FBXL5,"[219, 245, 247, 382, 437, 480, 507, 525, 580, 656, 753, 803, 857, 985, 1023, 1038, 1376, 1436, 1560, 1568, 1575, 1728, 1742, 1914, 2412, 2477, 2517, 2668, 2679, 2777, 2940, 2994, 3002, 3025, 3306, 3390, 3419, 3567, 3718, 4608, 5813, 6152, 6219, 6467, 6783, 7496, 8233, 8601, 8603, 9890, 11146, 12343, 13171]",c4.cgn__GNF2_ITGB2
c4.cgn,GNF2_INPP5D,prerank,0.611820713331932,2.127587142313708,0.0,0.0,0.0,26_42,26/42,24.81%,HCLS1;SIPA1;SASH3;ELF4;INPP5D;LAPTM5;WAS;MFNG;RAC2;TAP1;VAV1;CD53;CSK;CD48;CBFB;STAT6;ARHGDIB;HLA-E;HLA-B;PSMB8;PSD4;TAPBP;HLA-F;CSNK1G2;CYTIP;IFI16,HCLS1;SIPA1;SASH3;ELF4;INPP5D;LAPTM5;WAS;MFNG;RAC2;TAP1;VAV1;CD53;CSK;CD48;CBFB;STAT6;ARHGDIB;HLA-E;HLA-B;PSMB8;PSD4;TAPBP;HLA-F;CSNK1G2;CYTIP;IFI16;HLA-C;PSME1;GRK6;ARF6;HLA-A;CDV3;PHF11;CORO1A;PSMB10;RNF4;HLA-G;KDM5A;ACTR3;RAP1B;STK10;WIPF1,"[219, 595, 758, 803, 868, 919, 985, 1233, 1635, 1919, 2128, 2172, 2360, 2604, 2635, 2660, 2742, 2908, 3273, 3668, 3819, 3865, 3913, 4152, 4243, 4346, 5034, 5690, 6835, 6875, 7026, 7196, 7827, 8030, 8058, 8120, 9169, 11737, 11939, 12286, 12671, 16279]",c4.cgn__GNF2_INPP5D
