TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
GO_Molecular_Function_2025,"3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)",prerank,-0.523326799224726,-1.5087182012507052,0.04752851711026616,0.46070955134169744,1.0,9_19,9/19,21.91%,PDE11A;PDE5A;PDE8A;PDE7A;PDE3B;PDE3A;PDE1C;PDE4B;PDE7B,PDE6A;PDE9A;PDE4A;PDE2A;PDE4C;PDE4D;PDE1B;PDE6C;PDE8B;PDE6B;PDE7B;PDE4B;PDE1C;PDE3A;PDE3B;PDE7A;PDE8A;PDE5A;PDE11A,"[3452, 4506, 4897, 4966, 6190, 8318, 10284, 11641, 11995, 12077, 13681, 14187, 14423, 15337, 15352, 15969, 16046, 16130, 17361]","GO_Molecular_Function_2025__3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)"
GO_Molecular_Function_2025,Ankyrin Binding (GO:0030506),prerank,-0.5029384791829477,-1.4242420016431165,0.0705244122965642,0.4608755380254652,1.0,7_17,7/17,12.27%,RHBG;SLC4A1;SPTB;SCN5A;FLNC;SLC8A1;KCNQ2,PLEC;RHCG;PTPRC;KCTD6;KCNJ11;SPTBN4;FZR1;SPTBN1;NRCAM;OBSCN;KCNQ2;SLC8A1;FLNC;SCN5A;SPTB;SLC4A1;RHBG,"[1115, 1626, 2422, 2987, 3393, 3956, 6259, 10461, 12639, 13079, 15369, 15392, 15699, 16228, 16981, 17059, 17492]",GO_Molecular_Function_2025__Ankyrin Binding (GO:0030506)
GO_Molecular_Function_2025,Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438),prerank,-0.5560557273910578,-1.496164150655908,0.045364891518737675,0.46305961397141526,1.0,7_15,7/15,27.24%,MTMR7;MTMR9;SYNJ1;MTMR6;SYNJ2;MTMR4;MTMR2,MTMR11;MTMR3;MTMR14;MTMR1;MTMR12;MTMR10;PTEN;SACM1L;MTMR2;MTMR4;SYNJ2;MTMR6;SYNJ1;MTMR9;MTMR7,"[4323, 7432, 7678, 8658, 8764, 8977, 9891, 9912, 12747, 13829, 14543, 14646, 14656, 15421, 16593]",GO_Molecular_Function_2025__Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438)
GO_Molecular_Function_2025,Ribosomal Large Subunit Binding (GO:0043023),prerank,-0.5844258100240771,-1.5011770511931086,0.05846774193548387,0.4654478921399541,1.0,7_12,7/12,33.80%,RBM3;LTN1;CPSF6;NEMF;NPM1;NMD3;DHX33,MALSU1;MRRF;EIF6;NDUFAB1;MPV17L2;DHX33;NMD3;NPM1;NEMF;CPSF6;LTN1;RBM3,"[5714, 7007, 7938, 8065, 9161, 11598, 12259, 12801, 14050, 14654, 16404, 17131]",GO_Molecular_Function_2025__Ribosomal Large Subunit Binding (GO:0043023)
GO_Molecular_Function_2025,Nucleoside Monophosphate Kinase Activity (GO:0050145),prerank,-0.5011468024776897,-1.4265116415450716,0.0775347912524851,0.4661820640104658,1.0,10_17,10/17,28.71%,AK7;KIF20B;AK8;DLG1;CMPK2;MAGI3;MPP2;LRGUK;AK9;AK2,AK4;CARD11;TJP2;GUK1;AK3;CMPK1;CASK;AK2;AK9;LRGUK;MPP2;MAGI3;CMPK2;DLG1;AK8;KIF20B;AK7,"[1740, 2882, 5751, 6044, 8047, 9690, 11332, 12490, 12841, 13449, 14431, 14488, 14841, 15116, 16091, 16793, 17430]",GO_Molecular_Function_2025__Nucleoside Monophosphate Kinase Activity (GO:0050145)
GO_Molecular_Function_2025,Glutamate Receptor Binding (GO:0035254),prerank,-0.5047610936101381,-1.511992929706756,0.032,0.4704318791932583,1.0,9_21,9/21,18.27%,MPP3;NETO1;DLG1;HOMER1;SHANK2;NETO2;MPP2;SHANK1;SHISA6,HOMER3;SQSTM1;GNAS;SHANK3;IGSF11;CAMK2A;LLGL1;HIP1;HOMER2;SYNDIG1;NSF;SHISA7;SHISA6;SHANK1;MPP2;NETO2;SHANK2;HOMER1;DLG1;NETO1;MPP3,"[4081, 4128, 5066, 6142, 8353, 9057, 9108, 9888, 11126, 11945, 12371, 12444, 14319, 14409, 14431, 14495, 14522, 14702, 15116, 15951, 16762]",GO_Molecular_Function_2025__Glutamate Receptor Binding (GO:0035254)
GO_Molecular_Function_2025,Taste Receptor Activity (GO:0008527),prerank,-0.527465697764073,-1.4163338166228079,0.0796812749003984,0.4716356742295358,1.0,8_14,8/14,22.85%,TAS2R31;TAS2R3;TAS2R14;TAS2R19;TAS2R13;TAS2R5;TAS2R4;TAS2R8,TAS1R3;TAS1R1;TAS2R30;PKD2L1;TAS2R10;TAS2R42;TAS2R8;TAS2R4;TAS2R5;TAS2R13;TAS2R19;TAS2R14;TAS2R3;TAS2R31,"[1036, 3337, 3556, 4596, 7412, 8597, 13517, 14185, 14549, 15588, 15639, 16606, 16718, 17392]",GO_Molecular_Function_2025__Taste Receptor Activity (GO:0008527)
GO_Molecular_Function_2025,"Inositol 1,4,5 Trisphosphate Binding (GO:0070679)",prerank,-0.5694271885127036,-1.4123078717077946,0.0995850622406639,0.47190584027669175,1.0,7_10,7/10,21.85%,RPH3A;TRPC5;TRPC1;ITPR1;TRPC3;TRPC6;TRPC7,ITPR3;TRPC4;ITPR2;TRPC7;TRPC6;TRPC3;ITPR1;TRPC1;TRPC5;RPH3A,"[721, 7083, 12687, 13691, 14221, 15677, 16164, 16515, 16897, 16951]","GO_Molecular_Function_2025__Inositol 1,4,5 Trisphosphate Binding (GO:0070679)"
GO_Molecular_Function_2025,Transition Metal Ion Binding (GO:0046914),prerank,0.25518611271496344,1.253837151715385,0.026923076923076925,0.4720283628383078,1.0,54_413,54/413,11.35%,MMP9;S100A12;MMP23B;ADAM33;MT1F;S100A7;ANPEP;MT1M;MT1A;PCK1;MT2A;S100A8;MT1G;JMJD6;ALOX15B;MT1E;CHORDC1;MT1X;CDA;CD4;HDAC10;PLOD3;ADH1B;AIRE;AOC2;ITPR3;LCN2;MT1H;GLI2;MEFV;S100A9;NAALADL1;TRIM8;MT3;DPEP1;TINAGL1;CYP3A4;TES;RXRA;KLF4;ECE1;TIMP1;ZNF205;SCO2;B4GALT1;ZMYND8;USP21;ADAM8;SAMHD1;DBH;ZACN;PIAS4;SIRT6;PLSCR1,MMP9;S100A12;MMP23B;ADAM33;MT1F;S100A7;ANPEP;MT1M;MT1A;PCK1;MT2A;S100A8;MT1G;JMJD6;ALOX15B;MT1E;CHORDC1;MT1X;CDA;CD4;HDAC10;PLOD3;ADH1B;AIRE;AOC2;ITPR3;LCN2;MT1H;GLI2;MEFV;S100A9;NAALADL1;TRIM8;MT3;DPEP1;TINAGL1;CYP3A4;TES;RXRA;KLF4;ECE1;TIMP1;ZNF205;SCO2;B4GALT1;ZMYND8;USP21;ADAM8;SAMHD1;DBH;ZACN;PIAS4;SIRT6;PLSCR1;PML;CRIP2;PAPOLA;BIRC5;DPP3;MORC2;COA6;TAB2;NANOS3;ETHE1;RNF7;BBOX1;TRIM28;FTL;RASSF1;CA2;POLR2L;ADCY2;HDAC4;NANOS1;CDIP1;PPARG;ARG2;LOXL2;CPA2;CSRP1;GCH1;TRAF7;ANG;TK1;CHMP1A;KDM2A;THAP1;THAP11;TDP2;BHMT2;MOXD1;RPS29;PDXK;MSRB2;SIRT3;COX17;PPM1M;CXXC4;MMP16;CALR;QPCT;GALNT2;SOD1;QPCTL;SEC24C;RAG2;PARK7;CDO1;PDE2A;DPYS;ADAMTS13;BAZ1B;PHEX;ZNF282;RNPEP;S100A5;SIAH1;SHH;PEX12;ADA;ENPP1;PEX10;ZNF208;LTF;ZNF212;NDRG1;CTCF;RNF8;NUDT3;AOX1;NQO2;ZNF2;KDM5C;FAM20C;FDX1;SOD3;KDM3A;RABIF;PLA2G15;RPS27;ENDOU;RGN;CUTA;PHF2;SKI;ZNF8;MSRB3;SMAD3;KDM1B;MYRIP;PLSCR3;D2HGDH;SHANK3;ATP7B;LONP1;XPNPEP3;XYLT2;NPEPPS;DUSP12;SNCB;CCS;FBXL19;ABL1;SIRT2;DHX58;BIRC2;MGAT5B;ATP13A2;ZBTB32;ISCA2;ALOX15;ZFYVE1;NUDT8;BLM;DOHH;CNRIP1;LOXL3;IFIH1;B4GALT7;IMPA1;EXD2;S100A13;COMMD1;MSRB1;PPP1CA;POLA1;CHD3;UPB1;ACR;KDM5B;GTF2B;AGMO;TIMM9;PHF5A;ZNF331;MBD1;GYG1;APOBEC3F;SIVA1;FTH1;CDADC1;ZNF92;GPC1;ADH5;PPM1K;SEC24D;PHF8;LTA4H;ZKSCAN5;CHURC1-FNTB;ATOX1;NT5E;NUDT16;PCK2;KAT6A;RCHY1;NEK4;ZFPL1;IKZF5;GALNT1;TIMM13;RNF26;ACO2;XPNPEP1;TP53;APIP;SEC24B;FBF1;PARP1;KDM4A;SNRPC;CLIP1;SAP30L;KNG1;LIMS1;POLR3K;SOD2;POMGNT1;ACE;GALT;NSD1;XXYLT1;SMPD1;CA9;ISCU;RC3H1;ABL2;HIF1AN;SEC24A;ADPRM;ASAH2;TMEM163;TIMP2;TRIM54;KDM2B;PRNP;ATP2C1;IDE;SMPDL3A;ENPP5;PTPN1;BHMT;ZNF117;CIAPIN1;PHF14;RNF112;GLO1;PITRM1;IKZF4;ALOX5;ENPEP;SNCA;WT1;KPNB1;RAG1;PKMYT1;TIMM10;APOBEC3G;ACER3;TIMM8B;ZNF184;POLR3A;SLU7;DHH;PRDM2;ATP7A;ZNF91;ESCO1;MDM4;PTGR2;KDM5A;RABGGTB;CYLD;ZNF84;SLC39A4;NRG1;ZNF593;SUV39H2;ALAD;ZMYND11;ERAP1;CXXC5;RICTOR;TNKS;POLR2A;ZNF90;PAPPA;CUTC;ZFPM2;ZMYM2;SORD;RNF2;ITGB1BP2;HMGCL;UBA5;POLR1B;ARIH1;ZNF185;WDFY1;PRND;NFU1;ZNF75D;FBXL5;DPF3;USP33;SCD5;MDM2;SLC48A1;SLC31A1;TET2;TYW5;MTPAP;NAPEPLD;ERAP2;P2RX4;MGAT5;FEN1;TRIM24;SIRT5;POLR1A;DYRK2;EEA1;ZFP37;SEC23A;DNAJC24;PCDHB16;ARHGEF2;ENPP3;ZDHHC15;S100B;GRIN2A;ACMSD;GALNT3;CYP2R1;GLRA1;PGGT1B;MPPE1;ZNF711;POLR3B;SLC11A2;ADO;LITAF;IL1A;PRIM1;ZDHHC20;ZNF195;HHIP;TRHDE;ZCCHC4;POC1B-GALNT4;LNPEP;IDI1;TNFSF10;ZNF93;TAB3;ZNF3;TET3;MPPED2;ACE2;ZNF214;ZNF675;TRIM2;GDA;SLFN13;KDM4C;WRN;MYCBP2;ADAMTS3;LACTB2;ADAMTS4;ADH6;DCT;NUDT12;LCN1;ALKBH8;ENPP2;LACC1;MOGAT1;SMPDL3B;SCD;RASGRP1;AOC3;PAPPA2;RNF125;LANCL1;ZIM2;RPH3A;TET1;EGR1;SLC30A8;GRIN2B;CALB1;SLC4A8,"[9, 11, 44, 47, 57, 87, 112, 126, 138, 139, 145, 157, 165, 176, 254, 308, 315, 318, 406, 463, 472, 520, 648, 671, 702, 721, 756, 775, 787, 807, 820, 829, 1032, 1108, 1166, 1228, 1373, 1398, 1409, 1437, 1469, 1515, 1523, 1609, 1628, 1668, 1676, 1742, 1789, 1840, 1849, 1960, 1978, 1987, 2122, 2152, 2239, 2532, 2564, 2684, 2712, 2799, 2800, 2817, 2931, 2962, 2993, 3009, 3020, 3033, 3057, 3133, 3141, 3249, 3335, 3389, 3411, 3448, 3572, 3628, 3660, 3666, 3768, 3770, 3780, 3786, 3815, 3908, 3964, 4026, 4031, 4056, 4198, 4223, 4257, 4311, 4352, 4395, 4420, 4607, 4609, 4629, 4670, 4719, 4731, 4814, 4848, 4853, 4966, 5022, 5042, 5076, 5120, 5127, 5129, 5222, 5242, 5253, 5256, 5260, 5263, 5285, 5330, 5338, 5383, 5400, 5434, 5458, 5467, 5482, 5495, 5542, 5572, 5594, 5595, 5705, 5717, 5733, 5737, 5753, 5781, 5794, 5802, 5852, 5856, 5859, 5897, 5959, 5963, 5967, 6003, 6033, 6142, 6155, 6221, 6246, 6321, 6362, 6385, 6435, 6512, 6518, 6536, 6589, 6611, 6635, 6653, 6713, 6747, 6837, 6841, 6860, 6930, 6934, 6955, 6959, 6962, 7032, 7110, 7223, 7303, 7311, 7335, 7340, 7430, 7433, 7439, 7444, 7454, 7475, 7483, 7527, 7549, 7565, 7658, 7687, 7689, 7721, 7722, 7728, 7736, 7835, 7918, 7946, 7964, 7971, 7972, 8011, 8019, 8085, 8098, 8133, 8218, 8240, 8244, 8275, 8300, 8309, 8344, 8416, 8534, 8677, 8708, 8742, 8757, 8799, 8871, 8893, 8903, 8923, 9011, 9018, 9037, 9160, 9243, 9325, 9365, 9395, 9399, 9438, 9453, 9483, 9487, 9512, 9542, 9604, 9622, 9717, 9733, 9749, 9812, 9850, 9874, 9925, 9947, 10039, 10052, 10099, 10197, 10218, 10235, 10294, 10327, 10379, 10392, 10442, 10458, 10634, 10734, 10750, 10752, 10807, 10831, 10936, 11033, 11065, 11072, 11087, 11120, 11289, 11298, 11318, 11407, 11511, 11572, 11610, 11651, 11680, 11698, 11704, 11737, 11964, 12046, 12099, 12103, 12108, 12184, 12189, 12238, 12300, 12354, 12457, 12467, 12561, 12584, 12597, 12605, 12624, 12716, 12739, 12758, 12788, 12833, 12895, 12904, 13050, 13062, 13080, 13095, 13100, 13139, 13142, 13171, 13254, 13356, 13452, 13617, 13695, 13717, 13744, 13788, 13806, 13922, 13951, 13964, 13970, 13981, 14043, 14049, 14060, 14072, 14101, 14149, 14191, 14291, 14304, 14371, 14387, 14416, 14438, 14582, 14586, 14681, 14705, 14711, 14823, 14864, 14881, 14902, 14916, 14931, 14933, 14936, 14964, 14987, 14998, 15085, 15093, 15129, 15160, 15162, 15180, 15232, 15275, 15299, 15313, 15344, 15383, 15389, 15413, 15479, 15535, 15536, 15593, 15658, 15676, 15731, 15795, 16082, 16093, 16111, 16115, 16129, 16185, 16226, 16259, 16330, 16377, 16450, 16479, 16548, 16588, 16603, 16659, 16883, 16914, 16951, 17004, 17016, 17047, 17110, 17346, 17395]",GO_Molecular_Function_2025__Transition Metal Ion Binding (GO:0046914)
GO_Molecular_Function_2025,Monocarboxylate:Sodium Symporter Activity (GO:0140161),prerank,0.49699468879970166,1.2556117867256074,0.1803921568627451,0.47538036885182966,1.0,2_12,2/12,2.45%,SLC6A12;SLC6A13,SLC6A12;SLC6A13;SLC10A6;SLC10A3;SLC6A8;SLC6A11;SLC5A8;SLC10A4;SLC6A6;SLC10A5;SLC5A12;SLC6A1,"[95, 428, 4388, 5133, 5152, 5760, 9726, 10901, 11809, 13035, 14208, 15323]",GO_Molecular_Function_2025__Monocarboxylate:Sodium Symporter Activity (GO:0140161)
GO_Molecular_Function_2025,MAP Kinase Kinase Kinase Activity (GO:0004709),prerank,0.42897902845303726,1.2539080200854191,0.16869918699186992,0.47571751048049016,1.0,11_20,11/20,26.74%,RNASE3;MAP3K6;EGFR;MAP3K8;MAP3K15;MAP3K10;MOCOS;MAP3K3;RIPK1;RIPK2;MAP3K5,RNASE3;MAP3K6;EGFR;MAP3K8;MAP3K15;MAP3K10;MOCOS;MAP3K3;RIPK1;RIPK2;MAP3K5;TAOK2;MAP3K1;MAP3K4;MAP3K11;MAP3K7;LRRK2;MAP3K13;MAP3K9;BRAF,"[210, 813, 1890, 2038, 2744, 3257, 3296, 4003, 4099, 4669, 4683, 5513, 7092, 7245, 7258, 9199, 11062, 13733, 14477, 17096]",GO_Molecular_Function_2025__MAP Kinase Kinase Kinase Activity (GO:0004709)
GO_Molecular_Function_2025,D-mannose Binding (GO:0005537),prerank,0.4673622396835112,1.2452155943482877,0.18008474576271186,0.4764204510139001,1.0,5_14,5/14,17.67%,CLEC10A;LMAN2L;ASGR1;ASGR2;CD209,CLEC10A;LMAN2L;ASGR1;ASGR2;CD209;LMAN2;COLEC11;CLEC4M;CLEC4G;CLN5;CLEC17A;LMAN1;CLEC4A;LMAN1L,"[585, 1605, 1698, 2134, 3094, 4188, 5631, 5701, 6741, 7421, 8401, 9969, 10843, 16425]",GO_Molecular_Function_2025__D-mannose Binding (GO:0005537)
GO_Molecular_Function_2025,Histone Deacetylase Activity (GO:0004407),prerank,0.4321326081704347,1.2465104486079934,0.1787819253438114,0.47729753535725805,1.0,12_20,12/20,33.10%,HDAC10;SIRT4;HDAC7;MIER2;SIRT6;HDAC4;SIRT3;SIRT1;HDAC8;HDAC5;HDAC6;HDAC3,HDAC10;SIRT4;HDAC7;MIER2;SIRT6;HDAC4;SIRT3;SIRT1;HDAC8;HDAC5;HDAC6;HDAC3;SIRT2;MIER1;HDAC2;MIER3;SUDS3;HDAC11;SIRT5;HDAC9,"[472, 816, 1629, 1915, 1978, 3141, 4257, 4365, 4834, 5112, 5736, 5797, 6589, 7675, 8857, 9669, 10000, 12907, 14049, 15403]",GO_Molecular_Function_2025__Histone Deacetylase Activity (GO:0004407)
